* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:05:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8850.000000 78.276 -168.2681
9000.000000 79.818 -175.1818
9120.000000 80.924 174.5034
9250.000000 81.591 158.9412
9380.000000 81.366 140.5238
9500.000000 80.228 123.3986
9620.000000 78.271 108.1131
9750.000000 75.385 94.6390
9880.000000 71.767 84.8220
10000.000000 67.690 79.9879
10150.000000 61.489 87.2587
10300.000000 57.513 -163.0225
10440.000000 60.077 -128.7167
10600.000000 63.815 -120.0240
10750.000000 66.502 -118.4564
10900.000000 68.422 -120.1489
11060.000000 69.784 -122.3971
11200.000000 70.859 -122.2567
11380.000000 72.768 -122.6949
11500.000000 74.019 -126.6226
11720.000000 75.535 -138.0813
11800.000000 75.868 -142.5429
12060.000000 76.515 -156.5148
12200.000000 76.741 -164.0693
12410.000000 76.928 -177.2029
12500.000000 76.858 176.1794
12650.000000 76.348 164.1451
12800.000000 75.151 152.2170
13150.000000 69.749 145.3521
13200.000000 69.056 147.8331
13400.000000 67.424 155.8921
13600.000000 66.101 157.9606
13800.000000 64.175 164.0394
14000.000000 62.702 179.2251
14300.000000 63.079 -166.7537
14500.000000 62.996 -172.1193
14750.000000 64.996 -102.6729
15000.000000 70.156 -88.1876
15250.000000 72.013 -120.8872
15500.000000 70.732 -146.6953
15750.000000 68.057 -157.4621
16000.000000 65.970 -158.4608
16250.000000 64.173 -157.9416
16500.000000 62.379 -144.1932
16750.000000 63.252 -121.4253
17000.000000 66.264 -112.1155
17250.000000 69.278 -118.2020
17500.000000 70.820 -135.4539
17750.000000 70.134 -154.4590
18000.000000 67.514 -162.6799
18250.000000 64.916 -150.9542
18500.000000 64.813 -135.4941
18750.000000 65.978 -131.1698
19000.000000 67.031 -134.5297
19250.000000 67.594 -142.3118
19500.000000 67.631 -151.9672
19750.000000 67.439 -161.8123
20000.000000 67.345 -170.1923
