* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:56:39 PM
* REW Settings:
5300.000000 92.861 179.1584
5380.000000 93.533 175.1251
5450.000000 94.083 169.0136
5520.000000 94.375 160.9347
5600.000000 94.255 150.6194
5700.000000 93.434 138.3069
5800.000000 92.018 128.2802
5900.000000 90.170 121.8407
6000.000000 88.163 119.7731
6080.000000 86.628 120.9285
6150.000000 85.402 123.6286
6220.000000 84.326 127.7177
6300.000000 83.341 133.7181
6400.000000 82.534 142.1064
6500.000000 82.150 150.2228
6600.000000 82.071 157.3493
6700.000000 82.169 163.3032
6800.000000 82.369 168.4702
6900.000000 82.683 172.9975
7000.000000 83.096 176.6552
7100.000000 83.579 179.4071
7200.000000 84.106 -178.8462
7300.000000 84.635 -178.1451
7400.000000 85.134 -178.3658
7500.000000 85.583 -179.4490
7620.000000 86.011 178.2139
7750.000000 86.297 174.6632
7880.000000 86.319 170.3265
8000.000000 86.014 166.5118
8120.000000 85.443 164.4549
8250.000000 84.859 165.1157
8380.000000 84.601 166.7936
8500.000000 84.499 167.3803
8620.000000 84.301 167.6921
8750.000000 84.022 169.6096
8850.000000 83.992 172.8111
9000.000000 84.718 177.9495
9120.000000 85.917 178.4121
9250.000000 87.225 172.3263
9380.000000 87.740 160.7104
9500.000000 87.189 149.6592
9620.000000 85.928 142.1909
9750.000000 84.320 139.2058
9880.000000 82.878 140.2413
10000.000000 81.830 143.2327
10150.000000 80.877 148.1317
10300.000000 80.198 153.5510
10440.000000 79.744 159.4348
10600.000000 79.620 167.8560
10750.000000 80.230 175.7010
10900.000000 81.439 178.8611
11060.000000 82.554 174.7136
11200.000000 82.774 167.3312
11380.000000 81.842 158.8360
11500.000000 80.665 156.8344
11720.000000 78.370 164.5136
11800.000000 77.834 170.8668
12060.000000 78.543 -164.9956
12200.000000 80.189 -157.8243
12410.000000 82.943 -158.4098
12500.000000 83.986 -162.1400
12650.000000 85.303 -171.9734
12800.000000 85.914 175.3544
13150.000000 84.813 147.2729
13200.000000 84.486 144.0078
13400.000000 82.994 132.5110
13600.000000 81.257 122.8824
13800.000000 79.257 114.6878
14000.000000 76.798 108.5727
14300.000000 72.343 115.2707
14500.000000 71.199 130.9232
14750.000000 72.094 127.9652
15000.000000 71.136 101.9030
15250.000000 67.827 45.4855
15500.000000 67.553 -64.1671
15750.000000 70.876 -92.2733
16000.000000 73.427 -106.7839
16250.000000 74.781 -118.0243
16500.000000 75.215 -125.6335
16750.000000 75.314 -128.8407
17000.000000 75.604 -130.6956
17250.000000 75.783 -135.8762
17500.000000 74.999 -143.2953
17750.000000 72.995 -145.4208
18000.000000 70.763 -134.4104
18250.000000 70.238 -115.0970
18500.000000 71.280 -105.2103
18750.000000 72.238 -104.2584
19000.000000 72.790 -106.0271
19250.000000 73.200 -108.4642
19500.000000 73.663 -111.9240
19750.000000 74.157 -117.2250
20000.000000 74.445 -122.8769
