* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:18:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Elec A Off) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3300.000000 100.075 -158.5923
3350.000000 100.021 -163.4034
3400.000000 99.768 -168.5281
3450.000000 99.279 -172.7166
3500.000000 98.752 -175.2572
3550.000000 98.322 -177.2516
3600.000000 97.883 -179.4051
3650.000000 97.354 178.7243
3700.000000 96.756 177.5891
3750.000000 96.128 177.6325
3820.000000 95.542 -179.6634
3870.000000 95.543 -178.3496
3950.000000 95.532 179.5221
4000.000000 95.270 177.6704
4060.000000 94.803 176.3467
4120.000000 94.292 176.1963
4180.000000 93.814 177.0809
4250.000000 93.359 179.2731
4310.000000 93.124 -178.0433
4370.000000 93.077 -175.2720
4440.000000 93.185 -172.8388
4500.000000 93.308 -171.5191
4550.000000 93.388 -170.7406
4620.000000 93.461 -169.8544
4680.000000 93.501 -169.0880
4750.000000 93.556 -167.9632
4820.000000 93.693 -166.4876
4870.000000 93.891 -165.5290
4940.000000 94.256 -165.2703
5000.000000 94.514 -165.9437
5080.000000 94.786 -167.0930
5150.000000 95.010 -168.5537
5220.000000 95.136 -170.6468
5300.000000 95.100 -172.5905
5380.000000 95.137 -173.4048
5450.000000 95.291 -174.8763
5520.000000 95.354 -177.2475
5600.000000 95.295 -179.8584
5700.000000 95.162 177.0734
5800.000000 94.952 173.9171
5900.000000 94.653 170.7231
6000.000000 94.241 167.5697
6080.000000 93.821 165.2310
6150.000000 93.383 163.4265
6220.000000 92.880 161.9569
6300.000000 92.234 160.8814
6400.000000 91.368 160.7354
6500.000000 90.521 161.9214
6600.000000 89.744 164.1379
6700.000000 89.052 167.2365
6800.000000 88.485 171.1028
6900.000000 88.065 175.2831
7000.000000 87.754 179.5193
7100.000000 87.538 -175.9876
7200.000000 87.460 -171.3131
7300.000000 87.533 -166.8486
7400.000000 87.733 -162.9091
7500.000000 88.019 -159.5942
7620.000000 88.472 -156.3100
7750.000000 89.112 -154.3560
7880.000000 89.663 -154.9422
8000.000000 89.867 -156.2640
8120.000000 89.919 -156.1742
8250.000000 90.223 -154.7935
8380.000000 90.864 -154.9100
8500.000000 91.549 -157.7276
8620.000000 92.074 -163.5869
8750.000000 92.129 -172.5077
8850.000000 91.690 -179.7475
9000.000000 90.301 171.4588
9120.000000 88.755 167.6312
9250.000000 86.877 167.0964
9380.000000 84.899 170.4401
9500.000000 83.078 178.2180
9620.000000 81.643 -167.5460
9750.000000 81.346 -146.5151
9880.000000 82.603 -128.7443
10000.000000 84.373 -119.8770
10150.000000 86.559 -116.3987
10300.000000 88.456 -117.9690
10440.000000 89.938 -122.4617
10600.000000 91.264 -130.3336
10750.000000 92.147 -139.8064
10900.000000 92.616 -151.3385
11060.000000 92.384 -165.2343
11200.000000 91.400 -176.3924
11380.000000 89.314 174.5163
11500.000000 87.735 172.7663
11720.000000 85.227 177.4279
11800.000000 84.584 -179.1391
12060.000000 83.795 -166.4283
12200.000000 84.119 -161.3228
12410.000000 85.241 -158.5849
12500.000000 85.864 -159.7197
12650.000000 86.877 -165.4791
12800.000000 87.484 -176.0548
13150.000000 85.572 154.9590
13200.000000 84.986 151.9326
13400.000000 82.314 143.4248
13600.000000 79.227 140.6898
13800.000000 75.879 149.7934
14000.000000 74.232 176.9854
14300.000000 77.163 -159.7923
14500.000000 79.397 -161.8938
14750.000000 81.980 -170.6141
15000.000000 84.377 173.1588
15250.000000 85.700 150.5291
15500.000000 85.904 128.3533
15750.000000 85.866 108.8923
16000.000000 85.698 89.7699
16250.000000 85.072 72.0866
16500.000000 84.325 56.9003
16750.000000 83.508 41.9330
17000.000000 82.176 27.6630
17250.000000 80.182 16.7465
17500.000000 77.763 11.8497
17750.000000 75.382 13.5792
18000.000000 73.480 21.4672
18250.000000 72.563 34.1682
18500.000000 73.109 45.7013
18750.000000 74.323 48.1647
19000.000000 75.155 43.0157
19250.000000 75.015 34.1681
19500.000000 73.741 27.2833
19750.000000 71.822 27.5482
20000.000000 70.434 33.6151
