* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:08:32 PM
* REW Settings:
6500.000000 90.252 -23.1279
6600.000000 88.826 -22.0806
6700.000000 87.518 -19.0775
6800.000000 86.362 -14.4281
6900.000000 85.401 -8.4291
7000.000000 84.670 -1.4744
7100.000000 84.189 5.9718
7200.000000 83.951 13.3633
7300.000000 83.909 20.2784
7400.000000 84.007 26.5905
7500.000000 84.207 32.4557
7620.000000 84.612 39.2682
7750.000000 85.378 45.8378
7880.000000 86.431 49.5525
8000.000000 87.412 49.9056
8120.000000 88.254 47.7874
8250.000000 88.906 43.1423
8380.000000 89.165 36.5187
8500.000000 88.917 29.6153
8620.000000 88.155 23.6323
8750.000000 86.923 20.2858
8850.000000 85.954 20.4752
9000.000000 84.912 22.9469
9120.000000 84.418 24.1193
9250.000000 83.946 23.4775
9380.000000 83.325 21.4177
9500.000000 82.569 19.0781
9620.000000 81.699 16.6051
9750.000000 80.698 13.2612
9880.000000 79.640 8.3137
10000.000000 78.595 1.5718
10150.000000 77.249 -11.3251
10300.000000 76.052 -31.6416
10440.000000 75.330 -57.7963
10600.000000 75.181 -89.2219
10750.000000 75.578 -111.4465
10900.000000 76.234 -125.4585
11060.000000 76.855 -134.5427
11200.000000 77.094 -138.9945
11380.000000 76.962 -138.9764
11500.000000 76.909 -133.9599
11720.000000 78.157 -118.1585
11800.000000 79.044 -113.7548
12060.000000 81.817 -110.3726
12200.000000 82.733 -112.0615
12410.000000 83.474 -113.5131
12500.000000 83.711 -113.2103
12650.000000 84.172 -112.0001
12800.000000 84.764 -111.1581
13150.000000 85.833 -117.5498
13200.000000 85.788 -119.3867
13400.000000 84.798 -125.9790
13600.000000 82.729 -125.6658
13800.000000 80.566 -113.8362
14000.000000 79.474 -95.4271
14300.000000 79.672 -68.2434
14500.000000 81.079 -51.8795
14750.000000 83.213 -44.8327
15000.000000 84.188 -46.6230
15250.000000 83.862 -46.9359
15500.000000 83.196 -40.1746
15750.000000 82.960 -30.9653
16000.000000 82.904 -21.8746
16250.000000 83.159 -11.4113
16500.000000 83.950 -3.7935
16750.000000 84.514 -2.3577
17000.000000 84.308 -2.5323
17250.000000 83.678 -0.6243
17500.000000 82.962 1.0131
17750.000000 81.693 0.8881
18000.000000 79.411 4.4482
18250.000000 76.652 21.6821
18500.000000 75.274 50.4752
18750.000000 75.571 71.7594
19000.000000 76.277 84.6512
19250.000000 76.813 92.7844
19500.000000 77.058 98.4911
19750.000000 77.106 102.7364
20000.000000 77.093 105.0620
