* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:12:40 PM
* REW Settings:
5450.000000 93.067 147.7764
5520.000000 92.262 141.4633
5600.000000 91.358 135.6615
5700.000000 90.295 129.2525
5800.000000 89.155 122.7776
5900.000000 87.713 116.5831
6000.000000 85.801 112.8071
6080.000000 84.110 113.3646
6150.000000 82.741 115.9131
6220.000000 81.474 119.7991
6300.000000 80.163 126.8292
6400.000000 79.134 139.1490
6500.000000 79.022 151.2311
6600.000000 79.529 159.7397
6700.000000 80.148 164.1115
6800.000000 80.619 166.2841
6900.000000 80.984 167.5190
7000.000000 81.245 167.4833
7100.000000 81.186 166.5660
7200.000000 80.791 167.4494
7300.000000 80.460 171.6317
7400.000000 80.565 177.5238
7500.000000 81.148 -177.4666
7620.000000 82.155 -174.9073
7750.000000 83.168 -176.0547
7880.000000 83.942 -179.5367
8000.000000 84.399 175.6729
8120.000000 84.507 170.0458
8250.000000 84.215 164.3497
8380.000000 83.583 160.4079
8500.000000 82.868 159.0231
8620.000000 82.203 160.0348
8750.000000 81.805 163.2285
8850.000000 81.822 165.8174
9000.000000 82.216 167.7165
9120.000000 82.604 167.2303
9250.000000 83.016 165.5901
9380.000000 83.493 162.7188
9500.000000 83.935 158.2246
9620.000000 84.235 151.8801
9750.000000 84.307 143.5994
9880.000000 84.110 134.3011
10000.000000 83.663 125.0076
10150.000000 82.698 113.0043
10300.000000 81.274 101.5248
10440.000000 79.692 91.6700
10600.000000 77.794 80.1625
10750.000000 76.052 67.2146
10900.000000 74.439 49.2260
11060.000000 72.954 21.8760
11200.000000 71.987 -7.1779
11380.000000 71.563 -40.6151
11500.000000 71.888 -55.8841
11720.000000 73.332 -71.9658
11800.000000 73.992 -75.6221
12060.000000 76.379 -83.9497
12200.000000 77.829 -88.0033
12410.000000 80.099 -96.2245
12500.000000 81.031 -100.9852
12650.000000 82.400 -110.7697
12800.000000 83.402 -122.6191
13150.000000 83.856 -152.6284
13200.000000 83.746 -156.6580
13400.000000 83.034 -172.2168
13600.000000 81.786 172.4271
13800.000000 79.703 158.5833
14000.000000 76.737 148.4132
14300.000000 70.523 151.6815
14500.000000 67.719 -157.6036
14750.000000 70.232 -127.2274
15000.000000 72.521 -128.7878
15250.000000 73.839 -135.4768
15500.000000 73.830 -144.8446
15750.000000 72.744 -149.1335
16000.000000 71.789 -147.2654
16250.000000 71.419 -145.0768
16500.000000 71.223 -145.4246
16750.000000 70.781 -147.7858
17000.000000 69.891 -149.7227
17250.000000 68.733 -148.2728
17500.000000 67.899 -142.8251
17750.000000 67.765 -137.1282
18000.000000 68.024 -134.3987
18250.000000 68.301 -133.8149
18500.000000 68.652 -133.9170
18750.000000 69.191 -135.9127
19000.000000 69.684 -141.4338
19250.000000 69.739 -150.3009
19500.000000 69.016 -160.4849
19750.000000 67.587 -168.6831
20000.000000 66.372 -173.0347
