* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:29:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (Worn Pads) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9500.000000 88.228 158.2498
9620.000000 86.511 155.8892
9750.000000 84.672 155.5739
9880.000000 82.896 156.6378
10000.000000 81.199 158.4617
10150.000000 78.785 164.0665
10300.000000 76.324 178.7827
10440.000000 75.119 -157.8400
10600.000000 75.782 -134.1086
10750.000000 77.186 -120.8543
10900.000000 78.804 -111.6150
11060.000000 80.782 -105.9702
11200.000000 82.421 -105.6798
11380.000000 84.018 -109.4119
11500.000000 84.793 -112.7344
11720.000000 85.926 -119.3564
11800.000000 86.285 -122.2559
12060.000000 86.807 -134.8258
12200.000000 86.334 -140.9510
12410.000000 85.272 -141.0327
12500.000000 85.294 -137.8832
12650.000000 86.312 -134.4391
12800.000000 87.798 -138.1676
13150.000000 88.685 -163.5233
13200.000000 88.483 -166.6931
13400.000000 87.508 -175.0797
13600.000000 87.125 -179.2444
13800.000000 87.486 175.0835
14000.000000 88.059 165.7379
14300.000000 88.505 147.0037
14500.000000 88.535 133.6201
14750.000000 88.392 116.2560
15000.000000 88.101 98.5648
15250.000000 87.677 79.3217
15500.000000 86.498 59.2606
15750.000000 84.476 43.7682
16000.000000 82.353 34.4120
16250.000000 80.682 30.3084
16500.000000 80.002 27.3220
16750.000000 79.714 19.1342
17000.000000 78.437 9.4180
17250.000000 76.331 8.4719
17500.000000 75.047 16.5139
17750.000000 74.939 22.3315
18000.000000 74.882 24.8033
18250.000000 74.538 28.0952
18500.000000 74.185 36.1915
18750.000000 74.856 50.1518
19000.000000 76.839 59.3477
19250.000000 78.839 58.3849
19500.000000 80.200 52.1194
19750.000000 80.973 44.3020
20000.000000 81.290 37.9125
