* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 6:03:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5c (Rock AO) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4060.000000 97.605 150.1685
4120.000000 97.054 145.9155
4180.000000 96.512 141.9763
4250.000000 95.867 137.5678
4310.000000 95.256 134.0144
4370.000000 94.585 131.0083
4440.000000 93.789 128.1713
4500.000000 93.108 125.9539
4550.000000 92.507 124.1772
4620.000000 91.556 122.1140
4680.000000 90.627 121.1998
4750.000000 89.440 121.7036
4820.000000 88.217 124.5173
4870.000000 87.403 128.2407
4940.000000 86.524 135.8123
5000.000000 86.158 143.7840
5080.000000 86.325 154.4488
5150.000000 86.989 162.4643
5220.000000 88.167 168.6284
5300.000000 89.824 169.9440
5380.000000 91.138 165.2577
5450.000000 91.680 158.5893
5520.000000 91.622 152.5711
5600.000000 91.253 149.1473
5700.000000 91.084 147.8101
5800.000000 91.148 145.9821
5900.000000 91.199 143.4868
6000.000000 91.210 140.6588
6080.000000 91.184 138.0864
6150.000000 91.109 135.5919
6220.000000 90.965 132.9720
6300.000000 90.710 130.0243
6400.000000 90.265 126.6672
6500.000000 89.686 123.8481
6600.000000 88.976 122.0134
6700.000000 88.218 121.6528
6800.000000 87.515 122.6156
6900.000000 86.903 124.3523
7000.000000 86.396 126.4651
7100.000000 86.005 128.7920
7200.000000 85.736 131.0617
7300.000000 85.580 132.8087
7400.000000 85.468 133.3073
7500.000000 85.209 132.4988
7620.000000 84.512 131.6082
7750.000000 83.365 133.3623
7880.000000 82.164 139.5263
8000.000000 81.374 148.7740
8120.000000 81.093 159.8907
8250.000000 81.399 172.2754
8380.000000 82.377 -176.5689
8500.000000 83.812 -168.9568
8620.000000 85.647 -165.1910
8750.000000 87.761 -167.5195
8850.000000 89.064 -174.3277
9000.000000 89.789 170.5357
9120.000000 89.155 159.0584
9250.000000 87.648 151.7153
9380.000000 85.944 150.6624
9500.000000 84.621 153.6826
9620.000000 83.638 158.5593
9750.000000 82.876 164.9409
9880.000000 82.413 172.4165
10000.000000 82.296 179.5529
10150.000000 82.514 -172.3126
10300.000000 83.029 -165.6200
10440.000000 83.703 -160.6329
10600.000000 84.788 -156.2878
10750.000000 86.204 -155.2948
10900.000000 87.748 -159.9822
11060.000000 88.860 -172.3605
11200.000000 88.731 172.7339
11380.000000 86.678 155.6735
11500.000000 84.389 149.7626
11720.000000 79.434 155.8847
11800.000000 77.784 164.4226
12060.000000 75.363 -153.8947
12200.000000 76.091 -135.0060
12410.000000 78.365 -117.8820
12500.000000 79.511 -114.2376
12650.000000 81.296 -113.3491
12800.000000 82.589 -117.3907
13150.000000 83.555 -133.0055
13200.000000 83.473 -135.5366
13400.000000 82.426 -144.5717
13600.000000 80.489 -146.4658
13800.000000 78.937 -139.6212
14000.000000 78.562 -132.9102
14300.000000 78.575 -133.0462
14500.000000 78.097 -136.8286
14750.000000 76.921 -140.7709
15000.000000 75.888 -143.2336
15250.000000 75.450 -150.5094
15500.000000 75.039 -166.4263
15750.000000 74.340 170.1960
16000.000000 73.345 141.2505
16250.000000 71.815 112.5853
16500.000000 70.171 91.5852
16750.000000 69.057 78.7609
17000.000000 68.290 69.6622
17250.000000 67.179 62.8323
17500.000000 65.609 58.9321
17750.000000 63.462 56.1083
18000.000000 60.332 55.6138
18250.000000 56.528 54.3668
18500.000000 55.664 -115.7694
18750.000000 59.798 -130.4326
19000.000000 63.184 -137.2877
19250.000000 64.917 -145.1372
19500.000000 65.087 -152.1757
19750.000000 63.919 -154.4986
20000.000000 62.509 -149.4474
