* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:24:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5150.000000 91.462 -169.0993
5220.000000 91.445 -167.1836
5300.000000 91.588 -164.5046
5380.000000 91.918 -162.2204
5450.000000 92.289 -160.9719
5520.000000 92.674 -160.3694
5600.000000 93.102 -160.1757
5700.000000 93.637 -160.3094
5800.000000 94.219 -160.8294
5900.000000 94.905 -161.9630
6000.000000 95.701 -164.5186
6080.000000 96.350 -168.1153
6150.000000 96.844 -172.5742
6220.000000 97.189 -178.1391
6300.000000 97.321 174.6228
6400.000000 97.041 165.4638
6500.000000 96.330 157.5074
6600.000000 95.328 151.5823
6700.000000 94.187 147.9008
6800.000000 93.013 146.3311
6900.000000 91.888 146.6945
7000.000000 90.881 148.7011
7100.000000 90.043 152.0028
7200.000000 89.412 156.2021
7300.000000 89.006 160.8039
7400.000000 88.805 165.3358
7500.000000 88.769 169.5099
7620.000000 88.885 174.0018
7750.000000 89.191 178.4257
7880.000000 89.749 -177.6620
8000.000000 90.544 -175.1465
8120.000000 91.598 -174.7313
8250.000000 92.892 -177.8578
8380.000000 94.084 174.4776
8500.000000 94.758 163.4562
8620.000000 94.723 150.1839
8750.000000 93.775 136.1091
8850.000000 92.481 127.2355
9000.000000 89.936 119.0208
9120.000000 87.662 117.2648
9250.000000 85.176 120.1454
9380.000000 82.860 128.8834
9500.000000 81.284 142.4673
9620.000000 80.669 158.2657
9750.000000 81.025 173.0660
9880.000000 81.987 -176.5251
10000.000000 83.076 -170.5826
10150.000000 84.470 -166.8857
10300.000000 85.818 -166.3411
10440.000000 86.983 -168.3444
10600.000000 88.138 -173.2469
10750.000000 89.031 179.8549
10900.000000 89.675 170.4010
11060.000000 89.845 157.3289
11200.000000 89.265 144.4896
11380.000000 87.272 130.2410
11500.000000 85.276 125.1935
11720.000000 81.242 130.6867
11800.000000 80.102 137.2700
12060.000000 78.972 160.9223
12200.000000 79.578 169.0181
12410.000000 80.975 172.2424
12500.000000 81.480 170.5515
12650.000000 81.917 165.1470
