* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:34:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Pop A Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3820.000000 88.554 -167.1184
3870.000000 88.347 -168.6432
3950.000000 87.822 -170.0356
4000.000000 87.456 -170.0455
4060.000000 87.040 -169.2496
4120.000000 86.689 -167.7565
4180.000000 86.429 -165.8165
4250.000000 86.256 -163.2820
4310.000000 86.215 -161.1842
4370.000000 86.240 -159.3602
4440.000000 86.312 -157.5028
4500.000000 86.408 -156.0600
4550.000000 86.513 -154.9529
4620.000000 86.700 -153.5432
4680.000000 86.897 -152.4712
4750.000000 87.197 -151.3340
4820.000000 87.612 -150.7822
4870.000000 87.930 -151.1873
4940.000000 88.303 -152.5750
5000.000000 88.569 -154.1274
5080.000000 88.840 -157.0121
5150.000000 88.889 -160.0932
5220.000000 88.736 -162.6261
5300.000000 88.492 -163.9700
5380.000000 88.377 -164.3398
5450.000000 88.376 -164.8801
5520.000000 88.387 -165.7709
5600.000000 88.386 -167.0109
5700.000000 88.355 -168.7804
5800.000000 88.292 -170.6842
5900.000000 88.193 -172.8282
6000.000000 88.030 -175.1995
6080.000000 87.839 -177.1885
6150.000000 87.621 -178.9323
6220.000000 87.352 179.3806
6300.000000 86.974 177.6005
6400.000000 86.390 175.8063
6500.000000 85.690 174.8189
6600.000000 84.902 175.0529
6700.000000 84.102 176.9203
6800.000000 83.413 -179.6261
6900.000000 82.914 -175.1886
7000.000000 82.617 -170.2452
7100.000000 82.525 -165.1439
7200.000000 82.629 -160.2799
7300.000000 82.901 -155.9378
7400.000000 83.316 -152.3454
7500.000000 83.838 -149.6507
7620.000000 84.567 -147.7072
7750.000000 85.428 -147.3935
7880.000000 86.270 -149.1178
8000.000000 86.957 -152.3673
8120.000000 87.490 -157.1589
8250.000000 87.754 -163.5792
8380.000000 87.705 -169.7745
8500.000000 87.599 -175.1717
8620.000000 87.426 178.1750
8750.000000 86.785 169.5790
8850.000000 85.835 163.7116
9000.000000 83.858 159.0765
9120.000000 82.137 159.9243
9250.000000 80.487 164.7259
9380.000000 79.233 172.1613
9500.000000 78.465 -179.6882
9620.000000 78.068 -170.9143
9750.000000 78.077 -161.2030
9880.000000 78.583 -152.1258
10000.000000 79.476 -145.5272
10150.000000 80.910 -141.6630
10300.000000 82.259 -142.4668
10440.000000 83.326 -145.6861
10600.000000 84.336 -151.8888
10750.000000 84.937 -160.1238
10900.000000 85.038 -169.7670
11060.000000 84.490 -179.6689
11200.000000 83.553 174.1264
11380.000000 82.260 170.7935
11500.000000 81.606 170.1072
11720.000000 80.708 169.1436
11800.000000 80.419 169.0238
12060.000000 79.805 170.2719
12200.000000 79.881 171.2161
12410.000000 80.709 169.9519
12500.000000 81.273 167.3386
12650.000000 82.239 159.0527
