* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:47:23 PM
* REW Settings:
5520.000000 100.041 147.7444
5600.000000 99.284 134.6886
5700.000000 97.543 122.5509
5800.000000 95.485 116.0634
5900.000000 93.523 114.0471
6000.000000 91.820 114.9603
6080.000000 90.669 117.0526
6150.000000 89.820 119.5234
6220.000000 89.122 122.3121
6300.000000 88.504 125.4716
6400.000000 87.937 128.6694
6500.000000 87.456 130.6187
6600.000000 86.915 131.5853
6700.000000 86.231 132.1108
6800.000000 85.346 132.7080
6900.000000 84.180 134.2294
7000.000000 82.701 138.7031
7100.000000 81.220 149.8358
7200.000000 80.758 168.2810
7300.000000 81.825 -176.2800
7400.000000 83.352 -170.0564
7500.000000 84.554 -169.4825
7620.000000 85.383 -171.8255
7750.000000 85.502 -174.6688
7880.000000 85.114 -173.5397
8000.000000 84.990 -168.3022
8120.000000 85.393 -162.2056
8250.000000 86.281 -157.0234
8380.000000 87.461 -154.0911
8500.000000 88.701 -153.7523
8620.000000 89.967 -156.0434
8750.000000 91.194 -161.3595
8850.000000 91.979 -166.9337
9000.000000 92.941 -177.2438
9120.000000 93.530 172.4483
9250.000000 93.861 158.3713
9380.000000 93.486 141.3023
9500.000000 92.166 125.1074
9620.000000 89.859 111.6743
9750.000000 86.447 103.1829
9880.000000 82.378 103.9161
10000.000000 78.459 118.1068
10150.000000 75.599 161.2087
10300.000000 76.748 -166.4941
10440.000000 78.917 -152.8865
10600.000000 81.524 -145.4273
10750.000000 84.041 -144.3235
10900.000000 86.557 -149.6544
11060.000000 88.655 -164.2920
11200.000000 89.150 177.0828
11380.000000 87.459 155.1771
11500.000000 85.396 146.5489
11720.000000 81.220 140.5906
11800.000000 79.572 140.5629
12060.000000 74.260 179.7494
12200.000000 75.774 -124.7525
12410.000000 81.607 -108.6769
12500.000000 83.828 -111.4576
12650.000000 86.857 -122.3544
12800.000000 88.804 -139.1118
13150.000000 88.329 -179.4570
13200.000000 87.873 176.7935
13400.000000 86.032 167.8365
13600.000000 84.872 163.3545
13800.000000 84.252 158.3407
14000.000000 83.915 151.0817
14300.000000 83.322 131.5158
14500.000000 82.210 112.0587
14750.000000 79.838 79.1057
15000.000000 76.792 24.7020
15250.000000 74.327 -50.1350
15500.000000 73.072 -89.8242
15750.000000 73.115 -98.7432
16000.000000 74.739 -100.2762
16250.000000 75.849 -107.2963
16500.000000 75.957 -110.1022
16750.000000 76.949 -105.7822
17000.000000 79.220 -107.4556
17250.000000 80.985 -120.7671
17500.000000 81.237 -139.1852
17750.000000 80.085 -155.9501
18000.000000 77.844 -166.5469
18250.000000 75.223 -165.4121
18500.000000 73.973 -156.7023
18750.000000 74.062 -154.5709
19000.000000 73.967 -158.9297
19250.000000 73.106 -164.2102
19500.000000 71.694 -165.7761
19750.000000 70.413 -162.6133
20000.000000 69.824 -159.0673
