* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:10:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyP) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2000.000000 89.820 -159.1612
2030.000000 89.695 -161.7355
2060.000000 89.416 -164.1406
2090.000000 89.018 -165.5863
2120.000000 88.569 -165.9212
2140.000000 88.285 -165.3423
2180.000000 87.969 -162.9178
2200.000000 87.905 -161.9886
2240.000000 87.798 -159.8869
2270.000000 87.865 -158.2986
2300.000000 87.980 -157.6453
2330.000000 88.027 -157.4891
2360.000000 88.014 -157.1115
2400.000000 88.012 -156.1973
2430.000000 88.035 -155.6376
2470.000000 88.026 -154.9970
2500.000000 88.002 -153.9361
2540.000000 88.124 -152.0184
2580.000000 88.346 -151.3288
2620.000000 88.437 -151.0909
2650.000000 88.494 -150.4793
2690.000000 88.625 -149.8124
2720.000000 88.702 -149.6443
2760.000000 88.722 -149.3448
2800.000000 88.702 -148.2799
2850.000000 88.761 -146.3049
2900.000000 88.872 -144.1855
2950.000000 89.032 -141.3126
3000.000000 89.377 -137.6927
3040.000000 89.868 -134.8286
3070.000000 90.338 -133.3545
3110.000000 90.984 -132.4835
3150.000000 91.581 -132.2927
3200.000000 92.324 -132.2508
3250.000000 93.103 -132.8926
3300.000000 93.867 -134.1365
3350.000000 94.663 -135.8731
3400.000000 95.459 -138.5817
3450.000000 96.209 -142.0948
3500.000000 96.896 -146.4077
3550.000000 97.479 -151.3663
3600.000000 97.965 -156.7299
3650.000000 98.353 -162.4184
3700.000000 98.642 -168.3343
3750.000000 98.843 -174.3790
3820.000000 98.973 177.0371
3870.000000 98.989 170.8998
3950.000000 98.900 160.7352
4000.000000 98.753 153.9825
4060.000000 98.414 145.3782
4120.000000 97.854 136.6525
4180.000000 97.046 127.9605
4250.000000 95.743 118.7463
4310.000000 94.346 112.1566
4370.000000 92.725 107.5033
4440.000000 90.700 104.7543
4500.000000 88.918 104.8486
4550.000000 87.477 106.6602
4620.000000 85.618 111.4278
4680.000000 84.239 117.1020
4750.000000 82.857 124.6890
4820.000000 81.681 133.5619
4870.000000 80.963 140.5679
4940.000000 80.150 152.0215
5000.000000 79.753 163.6223
5080.000000 80.094 -178.4772
5150.000000 81.245 -166.2978
5220.000000 82.639 -159.2603
5300.000000 84.065 -155.3632
5380.000000 85.281 -153.5359
5450.000000 86.197 -152.5454
5520.000000 87.079 -151.7010
5600.000000 88.189 -150.7535
5700.000000 89.856 -151.6114
5800.000000 91.585 -156.8245
5900.000000 92.958 -166.7327
6000.000000 93.583 -179.7295
6080.000000 93.449 169.7177
6150.000000 92.936 161.7623
6220.000000 92.186 155.6169
6300.000000 91.217 150.9282
6400.000000 90.031 147.7664
6500.000000 88.956 146.7572
6600.000000 88.021 147.3030
6700.000000 87.221 149.0544
6800.000000 86.588 152.1978
6900.000000 86.263 156.4787
7000.000000 86.329 160.6388
7100.000000 86.736 163.5006
7200.000000 87.363 164.1644
7300.000000 88.024 162.3793
7400.000000 88.620 158.6559
7500.000000 89.124 153.1118
7620.000000 89.497 144.1407
7750.000000 89.503 132.0862
7880.000000 88.959 118.3820
8000.000000 87.935 105.4753
8120.000000 86.522 92.8934
8250.000000 84.689 79.1642
8380.000000 82.658 64.1855
8500.000000 80.819 47.7430
8620.000000 79.613 26.9667
8750.000000 80.073 -1.6617
8850.000000 81.557 -26.1229
9000.000000 83.835 -61.9726
9120.000000 84.667 -87.5405
9250.000000 84.469 -108.7919
9380.000000 83.748 -122.1133
9500.000000 83.075 -128.9421
9620.000000 82.491 -132.5581
9750.000000 81.851 -133.7963
9880.000000 81.180 -131.1867
10000.000000 80.862 -123.6903
10150.000000 81.796 -109.5320
10300.000000 84.244 -99.7457
10440.000000 87.043 -98.5912
10600.000000 90.234 -105.9001
10750.000000 92.686 -120.9938
10900.000000 93.883 -142.3053
11060.000000 93.315 -165.3727
11200.000000 91.662 179.8220
11380.000000 89.077 169.4639
11500.000000 87.397 166.3299
11720.000000 84.304 168.0269
11800.000000 83.235 172.5391
12060.000000 82.488 -156.3142
12200.000000 84.465 -143.9435
12410.000000 87.948 -144.3312
12500.000000 89.160 -149.0327
12650.000000 90.649 -160.1116
12800.000000 91.413 -173.3212
13150.000000 90.723 160.5741
13200.000000 90.516 158.2441
13400.000000 89.999 151.5460
13600.000000 90.196 145.1785
13800.000000 90.779 135.4103
14000.000000 91.189 121.8304
14300.000000 91.146 98.9835
14500.000000 91.099 82.7135
14750.000000 91.068 59.1614
15000.000000 90.921 30.8418
15250.000000 89.807 -1.7212
15500.000000 87.044 -29.6421
15750.000000 84.062 -46.6293
16000.000000 82.491 -60.8002
16250.000000 81.086 -77.2359
16500.000000 78.762 -85.7393
16750.000000 78.095 -79.3666
17000.000000 80.362 -83.5051
17250.000000 82.518 -103.3949
17500.000000 83.568 -132.1149
17750.000000 83.217 -165.4054
18000.000000 81.460 160.5347
18250.000000 78.684 128.0261
18500.000000 76.010 95.4231
18750.000000 75.031 59.1812
19000.000000 75.960 21.6836
19250.000000 77.260 -12.4066
19500.000000 77.830 -41.2251
19750.000000 77.520 -62.6820
20000.000000 77.069 -74.2864
