* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 3:23:35 PM
* REW Settings:
5700.000000 86.087 137.5310
5800.000000 86.386 138.1078
5900.000000 86.691 136.2708
6000.000000 86.792 132.0672
6080.000000 86.580 127.7505
6150.000000 86.164 124.1072
6220.000000 85.571 120.9909
6300.000000 84.722 118.3386
6400.000000 83.448 116.6880
6500.000000 82.002 117.6226
6600.000000 80.540 121.8446
6700.000000 79.314 129.4727
6800.000000 78.576 139.1523
6900.000000 78.337 148.8785
7000.000000 78.527 157.8187
7100.000000 79.038 164.8709
7200.000000 79.703 169.7700
7300.000000 80.394 172.7091
7400.000000 81.030 174.2497
7500.000000 81.612 174.8813
7620.000000 82.254 174.6097
7750.000000 82.920 173.1566
7880.000000 83.537 169.8641
8000.000000 83.932 164.8947
8120.000000 84.028 158.5011
8250.000000 83.717 150.7252
8380.000000 82.895 142.7512
8500.000000 81.568 136.3736
8620.000000 79.633 132.8973
8750.000000 76.923 137.0453
8850.000000 75.034 151.5800
9000.000000 75.279 -176.7383
9120.000000 77.349 -166.7411
9250.000000 79.081 -168.4316
9380.000000 79.854 -174.1668
9500.000000 79.853 -179.2357
9620.000000 79.384 177.5426
9750.000000 78.550 176.9205
9880.000000 77.572 179.9517
10000.000000 76.755 -173.5004
10150.000000 76.274 -160.2727
10300.000000 76.959 -143.7025
10440.000000 78.809 -130.6479
10600.000000 81.679 -124.3643
10750.000000 84.253 -127.5128
10900.000000 86.114 -137.2355
11060.000000 86.971 -150.8039
11200.000000 86.814 -161.6628
11380.000000 85.843 -170.6226
11500.000000 85.075 -172.9368
11720.000000 84.067 -171.8263
11800.000000 83.896 -170.5908
12060.000000 84.004 -166.8979
12200.000000 84.334 -166.3263
12410.000000 84.917 -167.6061
12500.000000 85.166 -168.8159
12650.000000 85.565 -171.6220
12800.000000 85.924 -175.4465
13150.000000 86.235 171.7037
13200.000000 86.173 169.7061
13400.000000 85.679 162.7643
13600.000000 85.094 158.2867
13800.000000 84.702 155.0350
14000.000000 84.473 151.8597
14300.000000 84.486 146.7892
14500.000000 84.823 141.4119
14750.000000 85.248 129.5158
15000.000000 84.888 112.7123
15250.000000 83.503 96.0559
15500.000000 81.809 81.0220
15750.000000 80.400 63.8807
16000.000000 79.578 40.8923
16250.000000 79.482 10.1072
16500.000000 79.453 -24.5719
16750.000000 78.925 -54.0875
17000.000000 78.532 -74.4584
17250.000000 78.644 -91.5583
17500.000000 78.142 -109.7588
17750.000000 76.152 -124.1234
18000.000000 73.094 -126.2285
18250.000000 70.651 -113.0845
18500.000000 70.380 -97.4258
18750.000000 71.366 -89.4705
19000.000000 72.683 -87.0819
19250.000000 73.935 -89.4496
19500.000000 74.654 -94.6346
19750.000000 74.748 -98.2448
20000.000000 74.631 -98.0720
