* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:21:39 PM
* REW Settings:
5220.000000 94.716 -175.2091
5300.000000 94.519 172.5695
5380.000000 93.949 162.4481
5450.000000 93.309 155.3513
5520.000000 92.627 149.5098
5600.000000 91.838 143.9100
5700.000000 90.831 138.0352
5800.000000 89.787 132.7721
5900.000000 88.559 127.7456
6000.000000 86.908 124.6275
6080.000000 85.398 126.1470
6150.000000 84.311 130.6196
6220.000000 83.664 136.1312
6300.000000 83.386 141.1047
6400.000000 83.199 144.1424
6500.000000 82.812 146.2435
6600.000000 82.359 149.6312
6700.000000 82.078 154.2434
6800.000000 82.122 158.9532
6900.000000 82.402 161.9118
7000.000000 82.679 162.7611
7100.000000 82.745 162.3562
7200.000000 82.589 162.3898
7300.000000 82.358 163.5873
7400.000000 82.178 166.0043
7500.000000 82.182 169.4896
7620.000000 82.614 173.8408
7750.000000 83.604 175.6063
7880.000000 84.496 171.8337
8000.000000 84.793 166.0711
8120.000000 84.665 160.7100
8250.000000 84.309 156.1437
8380.000000 83.857 151.8687
8500.000000 83.203 148.2138
8620.000000 82.342 146.1039
8750.000000 81.356 145.7816
8850.000000 80.624 146.8652
9000.000000 79.711 150.5665
9120.000000 79.267 154.3483
9250.000000 79.017 158.0538
9380.000000 78.922 161.5692
9500.000000 79.050 164.7213
9620.000000 79.438 166.7430
9750.000000 80.046 166.5802
9880.000000 80.673 163.3311
10000.000000 81.055 157.7214
10150.000000 81.137 148.4155
10300.000000 80.754 137.4548
10440.000000 79.993 126.0487
10600.000000 78.592 111.2958
10750.000000 76.692 95.5961
10900.000000 74.235 77.0473
11060.000000 71.551 49.7266
11200.000000 70.138 15.0755
11380.000000 70.386 -25.9979
11500.000000 71.628 -41.4141
11720.000000 74.758 -55.8750
11800.000000 75.877 -59.4861
12060.000000 79.401 -69.2455
12200.000000 81.197 -75.0154
12410.000000 83.763 -85.3365
12500.000000 84.803 -90.7308
12650.000000 86.345 -101.4101
12800.000000 87.520 -113.8971
13150.000000 88.638 -145.3994
13200.000000 88.654 -149.8093
13400.000000 88.470 -167.4073
13600.000000 87.760 174.4014
13800.000000 86.209 156.5699
14000.000000 83.683 142.0901
14300.000000 78.427 134.8501
14500.000000 74.856 145.1697
14750.000000 72.742 170.2523
15000.000000 73.354 -177.2389
15250.000000 73.777 -177.7905
15500.000000 73.129 179.4478
15750.000000 71.875 -178.2083
16000.000000 71.199 -171.0221
16250.000000 71.339 -167.3350
16500.000000 71.458 -169.5015
16750.000000 70.924 -175.2714
17000.000000 69.334 -179.8268
17250.000000 67.044 -174.0413
17500.000000 65.920 -158.3667
17750.000000 66.206 -148.2141
18000.000000 66.629 -142.5739
18250.000000 67.214 -136.5695
18500.000000 68.358 -131.5247
18750.000000 69.848 -131.0508
19000.000000 71.186 -135.5455
19250.000000 72.097 -143.4564
19500.000000 72.461 -153.3252
19750.000000 72.280 -163.4075
20000.000000 71.930 -170.5919
