* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:23:08 PM
* REW Settings:
5150.000000 90.035 131.7300
5220.000000 88.964 130.4282
5300.000000 87.654 133.0928
5380.000000 86.785 139.1597
5450.000000 86.514 144.2620
5520.000000 86.431 147.7128
5600.000000 86.318 150.8439
5700.000000 86.230 155.8259
5800.000000 86.700 161.2670
5900.000000 87.500 161.8513
6000.000000 87.786 159.3687
6080.000000 87.839 158.7987
6150.000000 88.052 158.4051
6220.000000 88.341 156.5285
6300.000000 88.499 152.2635
6400.000000 88.092 145.6460
6500.000000 86.984 141.5095
6600.000000 85.717 142.2594
6700.000000 84.645 144.9131
6800.000000 83.576 150.2493
6900.000000 82.864 159.1315
7000.000000 82.759 168.8056
7100.000000 83.062 176.9262
7200.000000 83.531 -176.2038
7300.000000 84.104 -169.4575
7400.000000 84.993 -162.1193
7500.000000 86.327 -155.5605
7620.000000 88.476 -151.0408
7750.000000 91.108 -152.4666
7880.000000 93.493 -161.4126
8000.000000 94.915 -174.9550
8120.000000 95.323 169.9754
8250.000000 94.794 156.3149
8380.000000 93.845 147.8134
8500.000000 93.148 143.8396
8620.000000 92.893 140.8242
8750.000000 92.919 135.4774
8850.000000 92.828 129.3076
9000.000000 92.022 119.0206
9120.000000 90.742 113.4653
9250.000000 89.217 113.6846
9380.000000 88.555 119.0604
9500.000000 89.094 121.5352
9620.000000 89.933 116.6293
9750.000000 90.057 105.0314
9880.000000 88.982 93.4935
10000.000000 87.301 87.1041
10150.000000 85.053 85.4494
10300.000000 83.176 88.4522
10440.000000 81.900 93.1313
10600.000000 80.933 98.4477
10750.000000 80.272 102.4980
10900.000000 79.690 106.2349
11060.000000 79.220 110.5250
11200.000000 79.030 113.4481
11380.000000 78.751 113.3333
11500.000000 78.062 111.8026
11720.000000 75.529 121.7490
11800.000000 74.982 133.9636
12060.000000 77.810 170.7227
12200.000000 80.799 177.9760
12410.000000 85.676 174.9567
12500.000000 87.567 168.2479
12650.000000 89.945 150.9789
12800.000000 91.098 129.7136
13150.000000 90.631 85.5184
13200.000000 90.448 80.2331
13400.000000 89.704 60.5592
13600.000000 88.963 42.7778
13800.000000 88.424 26.9114
14000.000000 88.381 11.7438
14300.000000 88.902 -13.8309
14500.000000 89.007 -32.2143
14750.000000 88.766 -53.0657
15000.000000 88.659 -71.6350
15250.000000 88.382 -91.1931
15500.000000 87.168 -108.9467
15750.000000 85.292 -119.6200
16000.000000 83.663 -122.4635
16250.000000 82.931 -120.7929
16500.000000 83.263 -118.9728
16750.000000 84.382 -121.8965
17000.000000 85.303 -132.4451
17250.000000 84.951 -146.7505
17500.000000 83.162 -155.2507
17750.000000 81.297 -153.4377
18000.000000 80.180 -148.9729
18250.000000 79.326 -140.1227
18500.000000 79.954 -123.3770
18750.000000 82.205 -115.4006
19000.000000 84.051 -119.6945
19250.000000 85.007 -127.0239
19500.000000 85.587 -133.2146
19750.000000 86.144 -138.7932
20000.000000 86.525 -143.7456
