* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:35:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Rock A Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14000.000000 74.129 76.4764
14300.000000 72.095 92.4125
14500.000000 72.502 101.2908
14750.000000 73.900 108.2892
15000.000000 76.529 111.7431
15250.000000 79.462 105.2512
15500.000000 81.706 92.9159
15750.000000 83.652 79.9239
16000.000000 85.583 65.3093
16250.000000 87.231 47.5326
16500.000000 88.235 26.4417
16750.000000 88.216 4.1458
17000.000000 87.082 -15.5555
17250.000000 85.277 -30.0309
17500.000000 83.179 -39.8694
17750.000000 80.744 -43.3800
18000.000000 78.706 -36.9767
18250.000000 78.301 -29.9053
18500.000000 78.527 -31.1309
18750.000000 78.308 -36.8903
19000.000000 77.450 -43.8186
19250.000000 75.874 -49.0184
19500.000000 73.776 -48.7880
19750.000000 71.805 -41.4270
20000.000000 70.741 -32.5139
