* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 7:14:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro MP L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8380.000000 83.711 158.9243
8500.000000 84.190 162.4084
8620.000000 84.982 164.1428
8750.000000 86.080 162.6259
8850.000000 86.903 158.0988
9000.000000 87.520 146.1060
9120.000000 87.109 134.6432
9250.000000 85.724 124.4707
9380.000000 83.712 119.3697
9500.000000 81.643 120.1645
9620.000000 79.747 127.1230
9750.000000 78.497 139.8880
9880.000000 78.332 152.7054
10000.000000 78.849 161.6914
10150.000000 79.872 168.1725
10300.000000 80.931 170.7080
10440.000000 81.905 170.5379
10600.000000 82.878 166.9704
10750.000000 83.450 160.7652
10900.000000 83.526 152.6944
11060.000000 82.878 143.6360
11200.000000 81.635 137.8173
11380.000000 79.424 136.8935
11500.000000 77.933 141.9677
11720.000000 76.616 161.2471
11800.000000 76.803 168.0280
12060.000000 78.537 179.1090
12200.000000 79.471 179.2537
12410.000000 80.480 175.5005
12500.000000 80.769 172.9182
12650.000000 81.030 167.6015
12800.000000 80.988 161.4576
13150.000000 79.562 147.3541
13200.000000 79.220 145.8456
13400.000000 77.678 141.6919
13600.000000 76.029 140.0993
13800.000000 74.371 140.7927
14000.000000 72.902 143.0421
14300.000000 71.034 141.7587
14500.000000 69.092 134.1893
14750.000000 65.503 124.7427
15000.000000 67.679 -83.1936
15250.000000 71.595 -97.2539
15500.000000 73.742 -106.9233
15750.000000 75.193 -111.4722
16000.000000 76.453 -113.4492
16250.000000 77.862 -113.8657
16500.000000 79.663 -116.1895
16750.000000 81.112 -124.3569
17000.000000 81.606 -134.0333
17250.000000 81.710 -141.2851
17500.000000 81.887 -148.5149
17750.000000 81.835 -158.8584
18000.000000 80.840 -171.4842
18250.000000 78.474 179.7477
18500.000000 75.209 -176.9061
18750.000000 72.671 -157.5414
19000.000000 72.596 -135.2742
19250.000000 74.075 -124.3993
19500.000000 75.672 -122.7164
19750.000000 76.911 -126.0461
20000.000000 77.540 -130.6615
