* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:46:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7500.000000 85.366 -162.6360
7620.000000 85.574 -165.0763
7750.000000 85.513 -167.0136
7880.000000 85.252 -167.5830
8000.000000 84.952 -166.4834
8120.000000 84.698 -163.7674
8250.000000 84.640 -158.6508
8380.000000 85.156 -151.7027
8500.000000 86.406 -146.5048
8620.000000 88.144 -146.4150
8750.000000 89.891 -153.5461
8850.000000 90.727 -163.1463
9000.000000 90.721 -179.9003
9120.000000 89.696 168.8981
9250.000000 88.023 161.7192
9380.000000 86.247 159.5369
9500.000000 84.744 160.7588
9620.000000 83.421 164.1546
9750.000000 82.175 169.9659
9880.000000 81.162 178.2770
10000.000000 80.571 -171.5457
10150.000000 80.650 -156.1130
10300.000000 81.960 -141.2839
10440.000000 84.055 -133.0384
10600.000000 86.641 -132.8590
10750.000000 88.570 -140.1233
10900.000000 89.646 -151.4672
11060.000000 89.783 -164.0396
11200.000000 89.284 -172.8063
11380.000000 88.285 -179.9661
11500.000000 87.598 177.4034
11720.000000 86.487 175.4331
11800.000000 86.138 175.3793
12060.000000 85.282 177.7057
12200.000000 85.195 -179.4812
12410.000000 85.969 -176.1409
12500.000000 86.598 -176.5818
12650.000000 87.749 178.7848
12800.000000 88.648 169.4580
13150.000000 88.386 139.9302
13200.000000 88.089 135.9529
13400.000000 86.494 122.1946
13600.000000 84.531 112.0952
13800.000000 82.452 105.3556
14000.000000 80.404 101.1388
14300.000000 77.483 99.4016
14500.000000 76.079 100.0555
14750.000000 75.109 94.0633
15000.000000 73.362 76.7532
15250.000000 69.292 56.5138
15500.000000 62.746 57.3386
15750.000000 59.983 83.4598
16000.000000 63.739 47.2831
16250.000000 66.914 6.0886
16500.000000 68.886 -19.9955
16750.000000 70.193 -35.3036
17000.000000 71.184 -46.6194
17250.000000 71.503 -59.3184
17500.000000 70.358 -72.8743
17750.000000 67.279 -76.8893
18000.000000 64.197 -45.0992
18250.000000 65.248 -14.1527
18500.000000 67.087 -12.2406
18750.000000 67.928 -15.5170
19000.000000 68.427 -17.3149
19250.000000 69.208 -19.6771
19500.000000 69.946 -25.6643
19750.000000 70.061 -32.9860
20000.000000 69.744 -36.0842
