* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:45:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4500.000000 93.136 167.4334
4550.000000 92.945 167.5095
4620.000000 92.667 167.7491
4680.000000 92.421 168.1196
4750.000000 92.134 168.8011
4820.000000 91.862 169.7910
4870.000000 91.686 170.6832
4940.000000 91.482 172.1343
5000.000000 91.353 173.4730
5080.000000 91.247 175.2131
5150.000000 91.201 176.5854
5220.000000 91.182 177.8058
5300.000000 91.181 179.0822
5380.000000 91.207 -179.6714
5450.000000 91.269 -178.5623
5520.000000 91.392 -177.4982
5600.000000 91.632 -176.5988
5700.000000 92.080 -176.7600
5800.000000 92.530 -179.4255
5900.000000 92.661 175.5522
6000.000000 92.258 170.3577
6080.000000 91.633 167.8692
6150.000000 91.030 167.4433
6220.000000 90.508 168.3703
6300.000000 90.102 170.1924
6400.000000 89.831 172.1643
6500.000000 89.634 173.2225
6600.000000 89.376 173.9628
6700.000000 89.061 175.1864
6800.000000 88.775 177.2346
6900.000000 88.610 179.9243
7000.000000 88.612 -177.2948
7100.000000 88.759 -175.0096
7200.000000 88.984 -173.4535
7300.000000 89.245 -172.3782
7400.000000 89.589 -171.4891
7500.000000 90.115 -171.2318
7620.000000 90.950 -173.5042
7750.000000 91.733 179.3693
7880.000000 91.830 168.4183
8000.000000 91.051 158.2764
8120.000000 89.595 151.3970
8250.000000 87.694 149.4099
8380.000000 85.929 153.1847
8500.000000 84.821 161.0943
8620.000000 84.651 171.3681
8750.000000 85.819 179.8878
8850.000000 87.394 -179.6307
9000.000000 89.579 168.0684
9120.000000 90.171 149.5880
9250.000000 89.177 127.2446
9380.000000 86.745 107.6368
9500.000000 83.721 93.0300
9620.000000 80.383 79.3680
9750.000000 76.957 59.2034
9880.000000 75.122 25.6527
10000.000000 76.231 -7.3510
10150.000000 79.634 -32.3831
10300.000000 83.192 -48.1729
10440.000000 86.010 -62.0764
10600.000000 88.309 -79.0128
10750.000000 89.591 -94.2054
10900.000000 90.428 -107.1370
11060.000000 91.295 -119.8041
11200.000000 91.911 -132.5211
11380.000000 91.744 -150.3229
11500.000000 91.027 -159.7213
11720.000000 89.742 -170.2994
11800.000000 89.462 -173.3779
12060.000000 89.080 174.8213
12200.000000 88.999 165.6268
12410.000000 88.410 146.9172
12500.000000 87.805 137.5785
12650.000000 86.129 121.5128
12800.000000 83.378 107.8323
13150.000000 75.424 146.7234
13200.000000 75.200 153.5235
13400.000000 75.772 160.9085
13600.000000 76.457 161.3596
13800.000000 77.122 159.6942
14000.000000 77.794 156.7446
14300.000000 80.008 151.6465
14500.000000 82.399 140.2573
14750.000000 84.817 114.0883
15000.000000 85.495 80.5641
15250.000000 84.330 48.9672
15500.000000 82.200 23.2269
15750.000000 79.113 4.6912
16000.000000 75.469 12.1795
16250.000000 76.711 41.2639
16500.000000 79.359 31.8132
16750.000000 79.847 13.7076
17000.000000 78.810 1.1878
17250.000000 77.537 -1.3160
17500.000000 77.624 1.3408
17750.000000 78.748 -3.8571
18000.000000 79.089 -17.6370
18250.000000 77.859 -31.2047
18500.000000 75.824 -35.2656
18750.000000 74.715 -35.3522
19000.000000 74.025 -38.7767
19250.000000 73.253 -42.5687
19500.000000 72.501 -47.3274
19750.000000 71.599 -53.2428
20000.000000 70.872 -58.0408
