* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:11:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4680.000000 96.792 156.0430
4750.000000 96.305 154.4828
4820.000000 95.935 153.6167
4870.000000 95.761 152.8941
4940.000000 95.575 151.0906
5000.000000 95.362 148.6935
5080.000000 94.856 144.9705
5150.000000 94.169 142.2365
5220.000000 93.311 140.8941
5300.000000 92.272 141.7616
5380.000000 91.406 145.3556
5450.000000 91.017 149.9259
5520.000000 91.069 153.8879
5600.000000 91.438 155.2057
5700.000000 91.637 152.0530
5800.000000 91.164 147.9807
5900.000000 90.291 146.3534
6000.000000 89.407 147.3663
6080.000000 88.826 149.3686
6150.000000 88.438 151.5064
6220.000000 88.166 153.6513
6300.000000 87.975 155.7163
6400.000000 87.846 157.2061
6500.000000 87.725 157.0861
6600.000000 87.457 155.1340
6700.000000 86.811 151.5872
6800.000000 85.508 147.9272
6900.000000 83.338 147.8566
7000.000000 80.588 160.3198
7100.000000 79.488 -165.5975
7200.000000 81.488 -139.4881
7300.000000 84.006 -131.1590
7400.000000 86.117 -129.0985
7500.000000 87.928 -129.7434
7620.000000 89.770 -133.3926
7750.000000 91.300 -139.9844
7880.000000 92.369 -148.0177
8000.000000 92.979 -156.2115
8120.000000 93.159 -164.5139
8250.000000 92.907 -171.7520
8380.000000 92.532 -175.7068
8500.000000 92.487 -177.0285
8620.000000 92.993 -178.3953
8750.000000 94.148 176.5957
8850.000000 95.249 168.0986
9000.000000 96.254 145.5048
9120.000000 95.379 122.3340
9250.000000 92.360 102.0739
9380.000000 88.044 93.3786
9500.000000 83.888 95.3771
9620.000000 80.147 103.8209
9750.000000 76.643 117.9888
9880.000000 73.673 140.5995
10000.000000 72.265 174.6293
10150.000000 73.886 -142.7852
10300.000000 77.714 -119.3034
10440.000000 81.657 -112.1557
10600.000000 85.559 -117.9326
10750.000000 87.983 -132.6357
10900.000000 88.871 -150.9877
11060.000000 88.210 -167.8266
11200.000000 86.885 -175.7455
11380.000000 85.586 -177.4782
11500.000000 85.324 -178.0466
11720.000000 84.946 176.7593
11800.000000 84.633 175.0599
12060.000000 83.874 173.0464
12200.000000 83.661 170.4060
12410.000000 82.693 167.7177
12500.000000 82.342 170.0247
12650.000000 82.771 175.4197
12800.000000 84.163 174.2047
13150.000000 85.244 147.1194
13200.000000 85.040 142.9610
13400.000000 83.821 128.6830
13600.000000 82.493 116.3734
13800.000000 81.003 103.8857
14000.000000 79.083 92.6070
14300.000000 76.178 87.9537
14500.000000 76.985 89.5465
14750.000000 80.119 72.4274
15000.000000 81.968 39.6472
15250.000000 81.961 5.0186
15500.000000 80.701 -25.0139
15750.000000 78.334 -47.4440
16000.000000 75.594 -59.2443
16250.000000 73.241 -68.4910
16500.000000 70.318 -60.3879
16750.000000 71.081 -20.1998
17000.000000 73.281 -26.7057
17250.000000 73.522 -39.0406
17500.000000 73.060 -44.5035
17750.000000 73.032 -44.9172
18000.000000 73.881 -45.9236
18250.000000 74.913 -53.8846
18500.000000 75.042 -68.0387
18750.000000 73.535 -82.5833
19000.000000 70.353 -84.0992
19250.000000 67.911 -60.5725
19500.000000 68.116 -47.0301
19750.000000 68.477 -46.2974
20000.000000 68.533 -46.4739
