* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 4:24:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur Hy Perf) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3040.000000 92.761 -176.1727
3070.000000 92.750 -176.9105
3110.000000 92.786 -177.6549
3150.000000 92.908 -178.6348
3200.000000 93.079 179.0692
3250.000000 93.111 175.9827
3300.000000 93.001 173.1572
3350.000000 92.872 170.7672
3400.000000 92.750 168.1848
3450.000000 92.554 165.2549
3500.000000 92.241 162.3770
3550.000000 91.832 159.9128
3600.000000 91.363 157.9689
3650.000000 90.854 156.5801
3700.000000 90.328 155.7457
3750.000000 89.804 155.4167
3820.000000 89.095 155.6758
3870.000000 88.609 156.2499
3950.000000 87.860 157.8392
4000.000000 87.418 159.2476
4060.000000 86.923 161.3007
4120.000000 86.466 163.6811
4180.000000 86.027 166.4130
4250.000000 85.551 170.5258
4310.000000 85.309 175.0048
4370.000000 85.281 178.5588
4440.000000 85.036 -179.2130
4500.000000 84.502 -175.4360
4550.000000 84.073 -169.3306
4620.000000 84.088 -155.9332
4680.000000 85.258 -142.6482
4750.000000 87.845 -133.7809
4820.000000 90.424 -136.9160
4870.000000 91.625 -144.3017
4940.000000 92.195 -156.3168
5000.000000 91.903 -164.3897
5080.000000 91.064 -169.7429
5150.000000 90.376 -169.9199
5220.000000 89.997 -167.1101
5300.000000 90.174 -161.8904
5380.000000 91.165 -157.4750
5450.000000 92.508 -157.5024
5520.000000 93.815 -162.5141
5600.000000 94.735 -172.8610
5700.000000 94.737 172.3895
5800.000000 93.754 160.1537
5900.000000 92.209 152.3135
6000.000000 90.488 149.1474
6080.000000 89.164 149.4283
6150.000000 88.099 151.3981
6220.000000 87.163 154.8796
6300.000000 86.334 160.4246
6400.000000 85.766 168.4719
6500.000000 85.690 176.1634
6600.000000 85.990 -177.5914
6700.000000 86.501 -173.4383
6800.000000 87.067 -171.2986
6900.000000 87.585 -170.9495
7000.000000 87.942 -171.9688
7100.000000 88.083 -173.4494
7200.000000 88.042 -174.5363
7300.000000 87.910 -174.6496
7400.000000 87.825 -173.6007
7500.000000 87.932 -172.0233
7620.000000 88.322 -171.2571
7750.000000 88.774 -173.2060
7880.000000 88.906 -177.2197
8000.000000 88.646 179.1350
8120.000000 88.120 176.8275
8250.000000 87.388 176.8106
8380.000000 86.792 -179.8409
8500.000000 86.689 -174.9908
8620.000000 87.095 -170.7405
8750.000000 87.943 -168.7874
8850.000000 88.727 -169.8649
9000.000000 89.762 -176.3033
9120.000000 90.113 174.9055
9250.000000 89.691 164.0222
9380.000000 88.381 155.0990
9500.000000 86.589 151.3667
9620.000000 84.611 153.5079
9750.000000 82.777 162.5501
9880.000000 81.792 176.6945
10000.000000 81.915 -169.0851
10150.000000 83.253 -155.3665
10300.000000 85.152 -149.2013
10440.000000 86.841 -149.2644
10600.000000 88.379 -153.7209
10750.000000 89.360 -160.3551
10900.000000 89.883 -168.0053
11060.000000 90.008 -175.9810
11200.000000 89.895 177.5636
11380.000000 89.465 169.0645
11500.000000 88.845 163.5167
11720.000000 86.859 157.7376
11800.000000 85.964 158.4996
12060.000000 84.228 176.3477
12200.000000 85.192 -172.3916
12410.000000 87.664 -170.6657
12500.000000 88.513 -174.1170
12650.000000 89.504 177.9539
12800.000000 90.129 169.0676
13150.000000 90.853 144.8763
13200.000000 90.842 140.9076
13400.000000 90.384 124.5569
13600.000000 89.310 109.0709
13800.000000 87.822 95.3676
14000.000000 85.995 83.9551
14300.000000 83.113 73.7803
14500.000000 81.981 68.4601
14750.000000 81.230 53.7184
15000.000000 79.402 31.1017
15250.000000 75.824 11.3544
15500.000000 71.913 3.8159
15750.000000 71.281 1.5908
16000.000000 73.548 -10.1166
16250.000000 75.937 -28.3727
16500.000000 77.396 -47.8413
16750.000000 77.889 -63.2397
17000.000000 78.262 -73.8585
17250.000000 78.683 -84.7859
17500.000000 78.550 -98.7122
17750.000000 77.232 -114.2085
18000.000000 74.331 -126.2957
18250.000000 69.933 -125.5519
18500.000000 65.762 -86.0704
18750.000000 66.403 -40.9559
19000.000000 69.016 -33.2510
19250.000000 70.936 -37.0865
19500.000000 71.981 -44.6793
19750.000000 72.253 -52.1165
20000.000000 72.140 -55.6802
