* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:49:30 PM
* REW Settings:
6080.000000 91.132 164.7348
6150.000000 89.664 158.5455
6220.000000 88.068 155.4272
6300.000000 86.246 155.5199
6400.000000 84.207 160.5322
6500.000000 82.680 169.9828
6600.000000 81.911 -178.0318
6700.000000 81.915 -166.5857
6800.000000 82.449 -157.5417
6900.000000 83.215 -151.5466
7000.000000 83.964 -147.7909
7100.000000 84.675 -144.9195
7200.000000 85.439 -142.5903
7300.000000 86.302 -141.2117
7400.000000 87.230 -141.3783
7500.000000 88.115 -143.4274
7620.000000 88.951 -148.0751
7750.000000 89.428 -154.5901
7880.000000 89.446 -160.8154
8000.000000 89.208 -165.0766
8120.000000 88.915 -167.7682
8250.000000 88.673 -169.4679
8380.000000 88.610 -170.6923
8500.000000 88.709 -172.8192
8620.000000 88.720 -176.8176
8750.000000 88.312 178.0494
8850.000000 87.673 175.3575
9000.000000 86.574 176.1053
9120.000000 86.181 -179.5020
9250.000000 86.615 -176.1439
9380.000000 87.296 -178.8651
9500.000000 87.411 174.5839
9620.000000 86.808 167.7538
9750.000000 85.507 163.2398
9880.000000 83.870 163.4225
10000.000000 82.353 168.3256
10150.000000 80.945 -178.2201
10300.000000 81.101 -157.6933
10440.000000 83.143 -142.0060
10600.000000 86.230 -138.5654
10750.000000 88.455 -146.5342
10900.000000 89.580 -159.2458
11060.000000 89.666 -172.9157
11200.000000 89.109 177.4527
11380.000000 88.013 168.4573
11500.000000 87.123 163.8467
11720.000000 84.925 159.0197
11800.000000 83.914 159.8915
12060.000000 81.870 -175.8253
12200.000000 83.276 -160.9395
12410.000000 86.301 -160.2097
12500.000000 87.258 -164.6490
12650.000000 88.307 -174.3957
12800.000000 88.798 174.8664
13150.000000 88.492 150.3962
13200.000000 88.322 147.1701
13400.000000 87.438 135.3098
13600.000000 86.373 124.8702
13800.000000 85.157 115.1529
14000.000000 83.652 106.7214
14300.000000 81.222 100.3954
14500.000000 80.306 97.6368
14750.000000 79.604 87.3208
15000.000000 77.891 71.6838
15250.000000 74.921 58.7838
15500.000000 71.754 50.2115
15750.000000 69.509 39.4450
16000.000000 68.650 22.0244
16250.000000 69.169 0.6477
16500.000000 70.587 -19.5840
16750.000000 71.936 -37.7887
17000.000000 72.623 -53.3605
17250.000000 72.697 -66.0522
17500.000000 72.185 -77.5258
17750.000000 70.650 -88.0319
18000.000000 67.651 -90.4446
18250.000000 64.322 -68.4935
18500.000000 64.068 -35.0504
18750.000000 65.934 -22.6485
19000.000000 67.655 -22.5375
19250.000000 68.683 -28.7321
19500.000000 68.776 -37.6466
19750.000000 67.885 -44.1180
20000.000000 66.792 -43.4822
