* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:10:06 PM
* REW Settings:
5220.000000 89.606 67.8623
5300.000000 91.001 70.3267
5380.000000 92.342 71.0295
5450.000000 93.469 70.1904
5520.000000 94.534 67.6657
5600.000000 95.568 62.4594
5700.000000 96.286 52.6893
5800.000000 96.069 42.1079
5900.000000 95.062 34.4545
6000.000000 93.713 31.1819
6080.000000 92.633 31.2990
6150.000000 91.760 32.8796
6220.000000 90.987 35.5159
6300.000000 90.255 39.4726
6400.000000 89.579 44.8975
6500.000000 89.077 50.3324
6600.000000 88.713 55.9236
6700.000000 88.497 61.3691
6800.000000 88.387 66.5508
6900.000000 88.396 71.7130
7000.000000 88.590 76.7685
7100.000000 89.064 81.1776
7200.000000 89.839 83.5009
7300.000000 90.732 82.2800
7400.000000 91.470 77.2859
7500.000000 91.811 69.1266
7620.000000 91.415 57.3095
7750.000000 90.009 45.8900
7880.000000 87.988 38.4409
8000.000000 85.941 35.6138
8120.000000 84.096 36.5257
8250.000000 82.790 39.3948
8380.000000 82.390 40.6449
8500.000000 82.685 38.1033
8620.000000 83.425 31.6722
8750.000000 84.627 20.3409
8850.000000 85.632 8.3498
9000.000000 86.676 -13.6690
9120.000000 86.688 -31.8862
9250.000000 85.867 -47.8178
9380.000000 84.655 -57.8913
9500.000000 83.470 -62.6286
9620.000000 82.264 -63.3866
9750.000000 81.011 -59.1509
9880.000000 80.138 -48.9244
10000.000000 80.111 -35.5942
10150.000000 81.307 -19.6148
10300.000000 83.385 -9.2319
10440.000000 85.616 -6.0486
10600.000000 87.865 -11.2357
10750.000000 88.788 -23.4667
10900.000000 87.821 -35.4961
11060.000000 85.270 -33.7266
11200.000000 83.954 -18.1520
11380.000000 84.319 -5.4247
11500.000000 84.383 -2.3787
11720.000000 83.812 11.3366
11800.000000 84.005 20.0867
12060.000000 86.468 39.7111
12200.000000 87.912 43.1517
12410.000000 89.752 44.4731
12500.000000 90.467 44.2832
12650.000000 91.640 42.8474
12800.000000 92.740 39.1040
13150.000000 93.583 22.4825
13200.000000 93.452 20.4210
13400.000000 92.721 15.4944
13600.000000 92.247 13.7753
13800.000000 92.141 11.8779
14000.000000 92.306 8.0528
14300.000000 92.493 -3.9876
14500.000000 92.277 -14.7453
14750.000000 91.906 -30.8029
15000.000000 91.308 -52.2832
15250.000000 89.568 -77.6191
15500.000000 86.334 -98.4445
15750.000000 82.723 -113.6178
16000.000000 78.578 -125.3544
16250.000000 74.837 -62.6910
16500.000000 75.774 -38.4192
16750.000000 77.459 -36.0859
17000.000000 79.643 -36.5417
17250.000000 81.046 -47.5379
17500.000000 80.253 -62.5704
17750.000000 77.208 -58.9686
18000.000000 75.881 -23.5463
18250.000000 77.450 -11.7101
18500.000000 78.677 -11.2598
18750.000000 79.039 -12.7632
19000.000000 78.616 -10.8177
19250.000000 78.413 -1.2570
19500.000000 79.336 7.6067
19750.000000 80.487 7.3272
20000.000000 81.036 2.8217
