* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:36:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Bass A Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2090.000000 91.691 -95.8338
2120.000000 92.018 -97.6589
2140.000000 92.218 -98.8600
2180.000000 92.582 -101.1959
2200.000000 92.750 -102.3078
2240.000000 93.078 -104.4234
2270.000000 93.316 -106.0441
2300.000000 93.532 -107.6780
2330.000000 93.732 -109.2178
2360.000000 93.933 -110.6873
2400.000000 94.202 -112.6615
2430.000000 94.395 -114.1940
2470.000000 94.627 -116.2597
2500.000000 94.779 -117.7398
2540.000000 94.972 -119.4840
2580.000000 95.186 -120.9935
2620.000000 95.430 -122.4033
2650.000000 95.636 -123.3745
2690.000000 95.985 -124.5314
2720.000000 96.343 -125.5364
2760.000000 96.942 -127.8678
2800.000000 97.520 -132.0827
2850.000000 97.890 -139.0488
2900.000000 97.898 -145.3073
2950.000000 97.850 -150.3140
3000.000000 97.836 -155.4644
3040.000000 97.709 -160.0693
3070.000000 97.489 -163.2722
3110.000000 97.113 -166.4768
3150.000000 96.786 -168.7032
3200.000000 96.493 -171.0644
3250.000000 96.275 -173.4955
3300.000000 96.081 -176.0201
3350.000000 95.916 -178.7137
3400.000000 95.672 177.9536
3450.000000 95.227 174.6429
3500.000000 94.627 172.3565
3550.000000 93.965 171.2702
3600.000000 93.353 171.4887
3650.000000 92.935 172.7172
3700.000000 92.756 173.6412
3750.000000 92.673 173.3300
3820.000000 92.424 171.4663
3870.000000 92.091 170.2082
3950.000000 91.379 169.4787
4000.000000 90.888 169.7887
4060.000000 90.327 170.9291
4120.000000 89.843 172.7930
4180.000000 89.456 175.1494
4250.000000 89.142 178.2263
4310.000000 88.988 -179.1755
4370.000000 88.908 -176.8330
4440.000000 88.869 -174.3640
4500.000000 88.878 -172.4038
4550.000000 88.913 -170.8725
4620.000000 89.002 -168.8556
4680.000000 89.120 -167.2359
4750.000000 89.337 -165.4482
4820.000000 89.678 -164.2600
4870.000000 89.948 -164.2249
4940.000000 90.255 -165.0073
5000.000000 90.468 -166.0448
5080.000000 90.676 -168.2619
5150.000000 90.676 -170.7777
5220.000000 90.480 -172.7623
5300.000000 90.187 -173.4964
5380.000000 90.027 -173.2769
5450.000000 89.992 -173.3250
5520.000000 89.974 -173.7498
5600.000000 89.944 -174.5043
5700.000000 89.880 -175.7365
5800.000000 89.787 -177.1899
5900.000000 89.661 -178.9992
6000.000000 89.467 178.8291
6080.000000 89.246 176.9022
6150.000000 88.992 175.1370
6220.000000 88.676 173.3613
6300.000000 88.231 171.4116
6400.000000 87.533 169.3417
6500.000000 86.676 168.0665
6600.000000 85.680 168.0980
6700.000000 84.618 169.9949
6800.000000 83.625 173.8826
6900.000000 82.810 179.2872
7000.000000 82.215 -174.2763
7100.000000 81.873 -167.2587
7200.000000 81.793 -160.2371
7300.000000 81.954 -153.6763
7400.000000 82.317 -147.9410
7500.000000 82.831 -143.2793
7620.000000 83.587 -139.2430
7750.000000 84.507 -136.9788
7880.000000 85.423 -137.0636
8000.000000 86.179 -139.0278
8120.000000 86.777 -142.7157
8250.000000 87.104 -148.0917
8380.000000 87.114 -153.3321
8500.000000 87.062 -157.9359
8620.000000 86.935 -163.9049
8750.000000 86.333 -171.8565
8850.000000 85.408 -177.2808
9000.000000 83.463 178.6600
9120.000000 81.760 179.9052
9250.000000 80.120 -174.9311
9380.000000 78.862 -167.2144
9500.000000 78.078 -158.8530
9620.000000 77.654 -149.9302
9750.000000 77.615 -140.1085
9880.000000 78.051 -130.9617
10000.000000 78.863 -124.3086
10150.000000 80.176 -120.3726
10300.000000 81.381 -121.1482
10440.000000 82.283 -124.3689
10600.000000 83.063 -130.5377
10750.000000 83.407 -138.6644
10900.000000 83.207 -148.0837
11060.000000 82.283 -157.5316
11200.000000 80.948 -163.0320
11380.000000 79.014 -164.5413
11500.000000 77.889 -163.1319
11720.000000 76.202 -158.2599
11800.000000 75.688 -155.6284
12060.000000 74.766 -143.8487
12200.000000 75.001 -137.2589
12410.000000 76.363 -131.8723
12500.000000 77.190 -132.4659
12650.000000 78.563 -138.3019
12800.000000 79.501 -149.8411
13150.000000 78.235 175.9993
13200.000000 77.704 171.9753
13400.000000 75.149 159.9883
13600.000000 72.414 154.1167
13800.000000 69.838 152.8081
14000.000000 67.470 156.1134
14300.000000 65.423 173.8065
14500.000000 65.813 -175.7553
14750.000000 67.220 -166.4718
15000.000000 69.885 -160.4180
15250.000000 72.861 -164.2554
15500.000000 75.155 -173.7570
15750.000000 77.154 176.3501
16000.000000 79.153 164.9193
16250.000000 80.906 150.1868
16500.000000 82.008 132.1012
16750.000000 82.086 112.6837
17000.000000 81.063 95.7805
17250.000000 79.399 84.0756
17500.000000 77.471 76.9370
17750.000000 75.246 76.1025
18000.000000 73.516 85.3278
18250.000000 73.460 94.6728
18500.000000 73.962 95.1805
18750.000000 73.982 91.0547
19000.000000 73.350 85.6872
19250.000000 71.987 82.0319
19500.000000 70.112 83.8372
19750.000000 68.405 92.7325
20000.000000 67.572 102.6781
