* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: May 25, 2024 12:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone Closed R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5800.000000 100.010 176.3278
5900.000000 98.650 175.5490
6000.000000 97.165 175.6873
6080.000000 95.871 177.0387
6150.000000 94.697 179.3765
6220.000000 93.523 -177.1559
6300.000000 92.229 -171.8843
6400.000000 90.734 -163.6438
6500.000000 89.389 -153.9291
6600.000000 88.208 -142.5051
6700.000000 87.290 -129.3389
6800.000000 86.729 -115.3060
6900.000000 86.504 -101.0583
7000.000000 86.621 -86.5685
7100.000000 87.163 -72.2947
7200.000000 88.138 -59.6749
7300.000000 89.371 -50.0771
7400.000000 90.627 -43.3404
7500.000000 91.827 -38.2058
7620.000000 93.320 -33.2042
7750.000000 95.126 -30.0286
7880.000000 97.081 -30.4884
8000.000000 98.965 -35.0438
8120.000000 100.711 -44.9577
8250.000000 101.858 -62.2242
8380.000000 101.589 -82.6153
8500.000000 100.140 -98.7508
8620.000000 98.162 -109.8997
8750.000000 96.089 -117.7558
8850.000000 94.744 -122.5302
9000.000000 93.209 -129.9948
9120.000000 92.381 -138.0557
9250.000000 91.618 -150.1395
9380.000000 90.551 -164.1292
9500.000000 89.185 -175.3836
9620.000000 87.736 177.3808
9750.000000 86.523 174.3775
9880.000000 85.904 174.7935
10000.000000 85.782 176.9486
10150.000000 86.107 -178.5549
10300.000000 86.986 -173.1915
10440.000000 88.190 -169.5186
10600.000000 89.719 -168.2227
10750.000000 91.099 -169.9108
10900.000000 92.274 -174.7904
11060.000000 92.990 176.2686
11200.000000 92.850 166.5134
11380.000000 91.458 155.4388
11500.000000 89.973 150.7456
11720.000000 86.609 146.0236
11800.000000 85.134 144.8351
12060.000000 78.875 140.6232
12200.000000 75.920 108.0964
12410.000000 79.403 -22.9304
12500.000000 81.405 -28.9128
12650.000000 83.465 -36.3803
12800.000000 84.389 -38.1120
13150.000000 86.077 -29.1413
13200.000000 86.275 -27.8309
13400.000000 86.893 -23.2046
13600.000000 87.055 -19.9304
13800.000000 86.532 -16.2576
14000.000000 85.374 -9.1924
14300.000000 83.126 16.9927
14500.000000 84.286 65.0951
14750.000000 89.270 92.2769
15000.000000 92.561 85.7249
15250.000000 93.187 74.7255
15500.000000 92.067 72.9730
15750.000000 90.857 80.6283
16000.000000 90.028 96.3039
16250.000000 90.573 113.7550
16500.000000 91.933 123.9157
16750.000000 93.382 124.2247
17000.000000 93.859 115.4077
17250.000000 93.204 100.4940
17500.000000 90.948 78.5842
17750.000000 86.965 43.4953
18000.000000 84.158 -48.7250
18250.000000 85.341 -95.3439
18500.000000 87.003 -113.6684
18750.000000 87.742 -129.1000
19000.000000 86.857 -144.7252
19250.000000 84.185 -153.6532
19500.000000 80.849 -151.3550
19750.000000 78.097 -147.1179
