* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:31:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3820.000000 86.376 177.8738
3870.000000 86.677 177.3904
3950.000000 87.195 175.3372
4000.000000 87.500 173.3990
4060.000000 87.849 170.5532
4120.000000 88.179 167.1158
4180.000000 88.486 162.8901
4250.000000 88.752 156.7814
4310.000000 88.841 150.5616
4370.000000 88.741 143.6217
4440.000000 88.333 134.9200
4500.000000 87.633 127.3799
4550.000000 86.765 121.8963
4620.000000 85.216 116.6833
4680.000000 83.739 114.9500
4750.000000 81.998 116.0649
4820.000000 80.369 120.6465
4870.000000 79.369 126.0713
4940.000000 78.377 136.4348
5000.000000 78.089 147.1253
5080.000000 78.712 160.9235
5150.000000 80.049 169.2978
5220.000000 81.729 172.3680
5300.000000 83.536 169.3111
5380.000000 84.763 161.1169
5450.000000 85.196 152.1740
5520.000000 85.085 143.6775
5600.000000 84.513 136.0126
5700.000000 83.528 129.9928
5800.000000 82.557 127.0558
5900.000000 81.735 126.0359
6000.000000 81.103 126.1364
6080.000000 80.751 126.6366
6150.000000 80.574 127.0971
6220.000000 80.524 127.2422
6300.000000 80.599 126.5341
6400.000000 80.784 123.7862
6500.000000 80.909 118.8147
6600.000000 80.826 112.0538
6700.000000 80.477 104.2841
6800.000000 79.897 96.0357
6900.000000 79.143 87.2277
7000.000000 78.215 77.4653
7100.000000 77.073 66.3264
7200.000000 75.653 53.4918
7300.000000 73.921 38.7819
7400.000000 72.003 21.7959
7500.000000 70.279 1.5183
7620.000000 69.235 -26.7705
7750.000000 69.856 -55.3442
7880.000000 71.625 -76.4840
8000.000000 73.457 -91.5026
8120.000000 75.098 -104.3820
8250.000000 76.542 -117.3041
8380.000000 77.543 -129.7609
8500.000000 78.034 -140.3808
8620.000000 78.194 -149.3643
8750.000000 78.250 -157.0654
8850.000000 78.320 -162.6069
9000.000000 78.184 -171.8458
9120.000000 77.584 -178.4767
9250.000000 76.620 178.8008
9380.000000 76.226 -179.5615
9500.000000 76.571 179.3771
9620.000000 76.847 173.5389
9750.000000 76.503 164.4389
9880.000000 75.361 155.6965
10000.000000 73.652 150.2104
10150.000000 70.810 150.7435
10300.000000 68.106 167.2487
10440.000000 67.848 -168.9762
10600.000000 69.436 -158.5852
10750.000000 70.279 -161.1016
10900.000000 69.701 -164.9809
11060.000000 68.332 -151.2457
11200.000000 69.725 -122.9235
11380.000000 73.379 -115.9771
11500.000000 75.220 -120.4641
11720.000000 77.623 -131.7307
11800.000000 78.326 -136.2419
12060.000000 80.155 -152.9764
12200.000000 80.778 -163.2925
12410.000000 81.122 -178.8896
12500.000000 81.124 175.1277
12650.000000 81.223 166.2097
12800.000000 81.699 156.7841
13150.000000 82.810 119.1385
13200.000000 82.654 112.1259
13400.000000 80.799 84.7537
13600.000000 77.475 64.2213
13800.000000 73.923 51.7670
14000.000000 71.276 43.2919
14300.000000 70.097 28.4462
14500.000000 71.347 14.2747
14750.000000 74.069 -12.7825
15000.000000 75.723 -48.2256
15250.000000 75.599 -84.0739
15500.000000 73.704 -114.8346
15750.000000 70.303 -134.8143
16000.000000 66.327 -138.0625
16250.000000 63.891 -127.2432
16500.000000 63.552 -119.1295
16750.000000 63.957 -113.9039
17000.000000 64.996 -111.3001
17250.000000 65.892 -114.4894
17500.000000 66.016 -117.2040
17750.000000 66.427 -115.5847
18000.000000 67.246 -117.7412
18250.000000 67.481 -123.5419
18500.000000 67.059 -128.1997
18750.000000 66.449 -129.7704
19000.000000 66.216 -129.6758
19250.000000 66.465 -132.6012
19500.000000 66.618 -140.2266
19750.000000 66.408 -149.8428
20000.000000 66.138 -157.6388
