* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:16:25 PM
* REW Settings:
5000.000000 92.385 -174.3949
5080.000000 91.785 -177.5540
5150.000000 91.567 -177.4720
5220.000000 91.718 -176.5074
5300.000000 92.325 -175.9518
5380.000000 93.291 -177.6248
5450.000000 94.239 178.0208
5520.000000 95.039 170.7792
5600.000000 95.517 159.9271
5700.000000 95.291 145.2737
5800.000000 94.268 132.3818
5900.000000 92.743 122.9245
6000.000000 91.015 117.1202
6080.000000 89.618 114.7976
6150.000000 88.442 114.1910
6220.000000 87.334 114.7032
6300.000000 86.174 116.4345
6400.000000 84.912 119.9072
6500.000000 83.876 124.4251
6600.000000 83.086 129.4139
6700.000000 82.489 134.1774
6800.000000 81.989 138.7747
6900.000000 81.582 143.5297
7000.000000 81.288 148.3299
7100.000000 81.084 152.9754
7200.000000 80.937 157.7276
7300.000000 80.904 163.0581
7400.000000 81.112 168.7475
7500.000000 81.628 173.6320
7620.000000 82.494 176.6378
7750.000000 83.355 176.0650
7880.000000 83.841 173.0006
8000.000000 83.879 169.7783
8120.000000 83.588 167.7850
8250.000000 83.127 168.4214
8380.000000 82.913 172.3703
8500.000000 83.302 177.1912
8620.000000 84.290 179.9638
8750.000000 85.693 178.0617
8850.000000 86.689 172.5688
9000.000000 87.476 159.0037
9120.000000 87.191 146.2791
9250.000000 85.975 134.3074
9380.000000 84.136 126.4695
9500.000000 82.195 123.1983
9620.000000 80.181 123.3300
9750.000000 77.968 127.3198
9880.000000 75.793 136.6530
10000.000000 74.169 152.6831
10150.000000 74.046 -177.6039
10300.000000 76.517 -154.4434
10440.000000 79.593 -147.1894
10600.000000 82.651 -151.6544
10750.000000 84.488 -163.4369
10900.000000 85.115 -177.8600
11060.000000 84.637 168.4957
11200.000000 83.646 159.7960
11380.000000 81.935 152.3898
11500.000000 80.473 150.1216
11720.000000 77.288 158.0853
11800.000000 76.392 167.3171
12060.000000 77.502 -156.8505
12200.000000 79.724 -149.0171
12410.000000 83.014 -151.1750
12500.000000 84.168 -155.7692
12650.000000 85.571 -166.5572
12800.000000 86.289 -179.2284
13150.000000 86.122 152.2281
13200.000000 85.976 148.4262
13400.000000 85.194 133.4854
13600.000000 84.035 118.5239
13800.000000 82.304 104.5528
14000.000000 80.124 94.1315
14300.000000 77.476 81.8514
14500.000000 76.264 68.2190
14750.000000 74.353 42.3307
15000.000000 71.833 8.1722
15250.000000 69.993 -27.7986
15500.000000 70.782 -54.7488
15750.000000 72.914 -75.3424
16000.000000 74.343 -93.1430
16250.000000 74.873 -105.7749
16500.000000 75.178 -112.7983
16750.000000 75.638 -117.8861
17000.000000 76.065 -124.3915
17250.000000 76.024 -133.9608
17500.000000 74.832 -144.8410
17750.000000 72.138 -149.0839
18000.000000 68.978 -132.8470
18250.000000 68.645 -100.9199
18500.000000 70.730 -89.4609
18750.000000 72.244 -92.6662
19000.000000 72.618 -98.8026
19250.000000 72.493 -101.7326
19500.000000 72.782 -102.7885
19750.000000 73.463 -107.1827
20000.000000 73.876 -113.4547
