* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:09:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 L7
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15000.000000 85.305 112.1153
15250.000000 85.447 117.1400
15500.000000 85.061 124.7278
15750.000000 84.398 135.0445
16000.000000 83.660 149.0447
16250.000000 83.283 165.9841
16500.000000 83.338 -178.8088
16750.000000 83.333 -167.0542
17000.000000 83.034 -155.8289
17250.000000 82.705 -145.0553
17500.000000 82.090 -138.6960
17750.000000 80.376 -134.1840
18000.000000 77.388 -119.5494
18250.000000 74.724 -83.0300
18500.000000 74.188 -45.2940
18750.000000 74.838 -19.1750
19000.000000 75.641 -0.4192
19250.000000 76.181 13.7188
19500.000000 76.344 25.8032
19750.000000 76.246 37.2628
20000.000000 76.124 46.0855
