* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:24:58 PM
* REW Settings:
5000.000000 90.470 146.3780
5080.000000 90.103 145.6039
5150.000000 89.747 145.2032
5220.000000 89.350 145.0746
5300.000000 88.845 145.6064
5380.000000 88.334 147.2017
5450.000000 87.953 149.6014
5520.000000 87.713 152.7293
5600.000000 87.657 156.4537
5700.000000 87.863 160.3896
5800.000000 88.271 162.9937
5900.000000 88.802 163.8897
6000.000000 89.318 162.7769
6080.000000 89.617 160.6681
6150.000000 89.761 158.3093
6220.000000 89.786 155.7074
6300.000000 89.663 152.7933
6400.000000 89.331 149.7842
6500.000000 88.875 147.7574
6600.000000 88.363 146.8080
6700.000000 87.867 147.0059
6800.000000 87.478 148.0966
6900.000000 87.242 149.3326
7000.000000 87.095 150.0458
7100.000000 86.939 150.2710
7200.000000 86.747 150.4321
7300.000000 86.543 150.6644
7400.000000 86.324 150.9284
7500.000000 86.093 151.3884
7620.000000 85.837 152.2654
7750.000000 85.626 153.3549
7880.000000 85.465 154.1617
8000.000000 85.298 154.7365
8120.000000 85.136 155.5816
8250.000000 85.048 156.6489
8380.000000 85.067 157.2058
8500.000000 85.132 156.8448
8620.000000 85.168 155.4340
8750.000000 85.080 152.8484
8850.000000 84.869 150.2864
9000.000000 84.190 146.3383
9120.000000 83.318 144.5334
9250.000000 82.220 145.1486
9380.000000 81.175 148.3432
9500.000000 80.372 153.1287
9620.000000 79.799 159.2424
9750.000000 79.503 166.7396
9880.000000 79.568 174.2219
10000.000000 79.913 -179.5572
10150.000000 80.666 -173.2928
10300.000000 81.694 -169.4498
10440.000000 82.757 -168.7718
10600.000000 83.828 -171.6925
10750.000000 84.447 -177.1918
10900.000000 84.552 176.1476
11060.000000 84.074 169.6969
11200.000000 83.246 166.0632
11380.000000 81.865 165.6846
11500.000000 80.950 168.5732
11720.000000 79.832 179.1953
11800.000000 79.691 -176.1410
12060.000000 80.083 -161.7344
12200.000000 80.712 -154.9770
12410.000000 82.157 -146.7251
12500.000000 82.963 -144.1511
12650.000000 84.551 -141.8626
12800.000000 86.303 -143.3047
13150.000000 89.163 -161.8393
13200.000000 89.317 -165.2542
13400.000000 89.422 -177.7706
13600.000000 89.207 172.7200
13800.000000 89.153 164.8127
14000.000000 89.358 156.0878
14300.000000 89.795 137.8870
14500.000000 89.761 121.5203
14750.000000 88.842 97.9373
15000.000000 86.827 74.0394
15250.000000 83.823 52.3051
15500.000000 80.082 35.4312
15750.000000 76.596 23.7304
16000.000000 75.132 10.8777
16250.000000 76.131 -9.7341
16500.000000 78.280 -35.0232
16750.000000 80.613 -61.3305
17000.000000 82.203 -88.8807
17250.000000 82.311 -115.8145
17500.000000 80.835 -137.8252
17750.000000 78.063 -150.9296
18000.000000 74.468 -148.5755
18250.000000 71.950 -123.5061
18500.000000 72.525 -100.3375
18750.000000 74.093 -91.4421
19000.000000 75.440 -88.8086
19250.000000 76.443 -88.9834
19500.000000 77.139 -90.4920
19750.000000 77.607 -92.3619
20000.000000 77.863 -93.9751
