* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:21:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Treble A Off) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2900.000000 92.397 -40.3688
2950.000000 92.168 -41.3302
3000.000000 91.942 -41.7652
3040.000000 91.770 -41.7143
3070.000000 91.662 -41.4376
3110.000000 91.573 -40.8890
3150.000000 91.554 -40.5517
3200.000000 91.534 -40.8535
3250.000000 91.432 -41.4825
3300.000000 91.278 -42.0651
3350.000000 91.068 -42.9004
3400.000000 90.697 -43.8750
3450.000000 90.135 -43.6860
3500.000000 89.595 -41.5993
3550.000000 89.224 -38.8846
3600.000000 88.920 -36.3704
3650.000000 88.602 -33.6043
3700.000000 88.288 -30.1678
3750.000000 88.021 -25.6819
3820.000000 88.067 -17.1420
3870.000000 88.562 -12.2457
3950.000000 89.339 -9.6743
4000.000000 89.586 -9.0592
4060.000000 89.744 -7.9377
4120.000000 89.853 -6.2490
4180.000000 89.971 -4.1217
4250.000000 90.163 -1.1486
4310.000000 90.433 1.7105
4370.000000 90.837 4.2835
4440.000000 91.398 6.1572
4500.000000 91.856 6.8073
4550.000000 92.188 6.9328
4620.000000 92.570 6.8371
4680.000000 92.834 6.7559
4750.000000 93.103 6.9262
4820.000000 93.409 7.4979
4870.000000 93.703 7.8566
4940.000000 94.174 7.3811
5000.000000 94.503 6.1669
5080.000000 94.847 4.3999
5150.000000 95.112 2.4932
5220.000000 95.261 0.0461
5300.000000 95.241 -2.1937
5380.000000 95.284 -3.2276
5450.000000 95.433 -4.8361
5520.000000 95.480 -7.2806
5600.000000 95.396 -9.9016
5700.000000 95.224 -12.8988
5800.000000 94.965 -15.9122
5900.000000 94.603 -18.8801
6000.000000 94.117 -21.7252
6080.000000 93.629 -23.7513
6150.000000 93.130 -25.2345
6220.000000 92.563 -26.3364
6300.000000 91.838 -26.9332
6400.000000 90.866 -26.3900
6500.000000 89.906 -24.3900
6600.000000 89.018 -21.2461
6700.000000 88.217 -17.1167
6800.000000 87.542 -12.1018
6900.000000 87.017 -6.6533
7000.000000 86.610 -1.0432
7100.000000 86.309 4.9446
7200.000000 86.162 11.2347
7300.000000 86.184 17.4166
7400.000000 86.352 23.1605
7500.000000 86.632 28.3441
7620.000000 87.117 33.9203
7750.000000 87.838 38.3040
7880.000000 88.514 40.0090
8000.000000 88.872 40.6969
8120.000000 89.135 42.7043
8250.000000 89.732 45.8697
8380.000000 90.702 47.0206
8500.000000 91.696 44.8643
8620.000000 92.511 39.1798
8750.000000 92.842 29.9802
8850.000000 92.581 22.2579
9000.000000 91.397 12.4356
9120.000000 89.953 7.6179
9250.000000 88.122 5.9818
9380.000000 86.132 8.3409
9500.000000 84.258 15.3742
9620.000000 82.730 29.0523
9750.000000 82.302 49.8477
9880.000000 83.445 67.7667
10000.000000 85.142 76.8724
10150.000000 87.260 80.6695
10300.000000 89.103 79.4362
10440.000000 90.545 75.2529
10600.000000 91.832 67.7076
10750.000000 92.688 58.5030
10900.000000 93.135 47.1831
11060.000000 92.885 33.4522
11200.000000 91.885 22.3846
11380.000000 89.771 13.3265
11500.000000 88.168 11.5629
11720.000000 85.607 16.1621
11800.000000 84.941 19.5633
12060.000000 84.057 32.1510
12200.000000 84.322 37.1999
12410.000000 85.351 39.9039
12500.000000 85.936 38.7749
12650.000000 86.890 33.0427
12800.000000 87.446 22.4931
13150.000000 85.415 -6.5485
13200.000000 84.808 -9.5900
13400.000000 82.046 -18.1414
13600.000000 78.864 -20.9039
13800.000000 75.404 -11.8535
14000.000000 73.577 15.4893
14300.000000 76.288 39.4674
14500.000000 78.425 37.8247
14750.000000 80.899 29.8002
15000.000000 83.218 14.3438
15250.000000 84.496 -7.5796
15500.000000 84.668 -29.0622
15750.000000 84.622 -47.7921
16000.000000 84.476 -66.2339
16250.000000 83.900 -83.3308
16500.000000 83.229 -97.9855
16750.000000 82.512 -112.5327
17000.000000 81.294 -126.5058
17250.000000 79.430 -137.2428
17500.000000 77.166 -142.1012
17750.000000 74.967 -140.5194
18000.000000 73.271 -133.0166
18250.000000 72.588 -121.0050
18500.000000 73.370 -110.4789
18750.000000 74.772 -109.1415
19000.000000 75.762 -115.4554
19250.000000 75.764 -125.4671
19500.000000 74.625 -133.5904
19750.000000 72.840 -134.7227
20000.000000 71.547 -129.8903
