* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: May 25, 2024 12:58:45 PM
* REW Settings:
6300.000000 92.611 -170.6396
6400.000000 91.242 -162.5459
6500.000000 89.996 -153.2624
6600.000000 88.871 -142.5327
6700.000000 87.946 -130.0995
6800.000000 87.331 -116.4401
6900.000000 87.069 -102.2141
7000.000000 87.195 -87.7171
7100.000000 87.769 -73.7199
7200.000000 88.750 -61.7676
7300.000000 89.937 -53.0043
7400.000000 91.086 -47.0850
7500.000000 92.114 -42.6068
7620.000000 93.336 -37.7647
7750.000000 94.882 -33.7099
7880.000000 96.721 -32.8309
8000.000000 98.579 -36.6757
8120.000000 100.222 -46.5306
8250.000000 101.095 -63.2840
8380.000000 100.580 -81.5833
8500.000000 99.143 -95.1726
8620.000000 97.395 -104.5748
8750.000000 95.625 -111.9396
8850.000000 94.449 -117.0110
9000.000000 93.006 -125.3343
9120.000000 92.094 -133.9442
9250.000000 91.088 -145.7024
9380.000000 89.773 -157.8642
9500.000000 88.359 -166.5306
9620.000000 87.106 -171.3403
9750.000000 86.308 -172.9522
9880.000000 86.136 -172.9117
10000.000000 86.327 -172.5823
10150.000000 86.766 -171.9649
10300.000000 87.300 -170.8873
10440.000000 87.874 -169.3705
10600.000000 88.730 -167.3783
10750.000000 89.797 -167.2541
10900.000000 90.833 -171.4220
11060.000000 91.270 179.0847
11200.000000 90.667 169.3918
11380.000000 88.673 160.8271
11500.000000 86.999 158.1948
11720.000000 83.647 154.4091
11800.000000 82.249 152.3317
12060.000000 77.471 133.2057
12200.000000 77.175 102.3305
12410.000000 81.630 60.8921
12500.000000 83.740 51.3424
12650.000000 86.638 39.7139
12800.000000 88.753 30.6746
13150.000000 91.210 16.8465
13200.000000 91.389 15.8375
13400.000000 91.912 12.6937
13600.000000 91.882 9.5854
13800.000000 90.979 9.0057
14000.000000 89.537 15.1915
14300.000000 87.768 40.1264
14500.000000 88.561 69.7520
14750.000000 92.458 92.9956
15000.000000 95.837 88.5543
15250.000000 96.785 72.4935
15500.000000 95.029 58.8923
15750.000000 91.358 60.8902
16000.000000 88.125 91.2662
16250.000000 88.459 125.3758
16500.000000 90.433 139.0674
16750.000000 91.869 139.0233
17000.000000 92.202 131.6089
17250.000000 91.289 117.3625
17500.000000 88.389 96.5738
17750.000000 83.612 56.2601
18000.000000 81.004 -62.5240
18250.000000 83.175 -77.1361
18500.000000 86.023 -81.0496
18750.000000 87.610 -91.3670
19000.000000 87.148 -103.8308
19250.000000 85.004 -108.4800
19500.000000 82.623 -103.0309
19750.000000 80.941 -95.9076
