* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:32:01 PM
* REW Settings:
5900.000000 94.700 -170.8969
6000.000000 95.025 176.9452
6080.000000 94.772 167.8126
6150.000000 94.286 161.3133
6220.000000 93.691 156.4968
6300.000000 93.027 152.6648
6400.000000 92.328 149.3843
6500.000000 91.760 146.6982
6600.000000 91.247 144.1769
6700.000000 90.741 141.8596
6800.000000 90.231 139.8345
6900.000000 89.704 138.1327
7000.000000 89.152 137.2477
7100.000000 88.702 137.7054
7200.000000 88.546 138.8496
7300.000000 88.748 139.2357
7400.000000 89.243 137.5818
7500.000000 89.866 132.8629
7620.000000 90.453 122.8441
7750.000000 90.513 107.8645
7880.000000 89.784 91.2855
8000.000000 88.577 76.6570
8120.000000 87.201 62.8532
8250.000000 85.797 47.4062
8380.000000 84.617 30.5072
8500.000000 83.887 13.8552
8620.000000 83.749 -2.7091
8750.000000 84.501 -19.7562
8850.000000 85.620 -32.5573
9000.000000 87.629 -52.3650
9120.000000 89.070 -69.1366
9250.000000 90.160 -87.6360
9380.000000 90.662 -105.5615
9500.000000 90.566 -120.6963
9620.000000 89.975 -133.3425
9750.000000 88.957 -143.2101
9880.000000 87.799 -148.8052
10000.000000 86.797 -150.4407
10150.000000 85.853 -148.4597
10300.000000 85.487 -142.8960
10440.000000 85.985 -135.9255
10600.000000 87.775 -130.5237
10750.000000 90.097 -133.6151
10900.000000 91.941 -146.2333
11060.000000 92.380 -165.4337
11200.000000 91.373 179.6736
11380.000000 89.023 169.5520
11500.000000 87.428 169.0101
11720.000000 85.672 177.4046
11800.000000 85.613 -178.8165
12060.000000 86.549 -174.9917
12200.000000 86.914 -176.8389
12410.000000 87.422 -177.5979
12500.000000 87.967 -177.6362
12650.000000 89.224 178.9065
12800.000000 90.285 170.0901
13150.000000 90.404 145.0766
13200.000000 90.296 142.2391
13400.000000 90.059 132.0159
13600.000000 90.206 120.2675
13800.000000 90.285 104.6298
14000.000000 89.803 86.0934
14300.000000 87.596 59.1929
14500.000000 85.571 47.1371
14750.000000 84.446 37.0908
15000.000000 85.114 17.8455
15250.000000 85.020 -10.4762
15500.000000 83.494 -36.6180
15750.000000 81.761 -53.5507
16000.000000 81.445 -66.5804
16250.000000 81.697 -85.1683
16500.000000 80.841 -106.1701
16750.000000 79.230 -121.7723
17000.000000 78.894 -136.8623
17250.000000 79.023 -166.3820
17500.000000 77.495 148.4534
17750.000000 74.984 74.4031
18000.000000 72.979 -14.5004
18250.000000 71.017 -53.0259
18500.000000 70.835 -47.7943
18750.000000 74.239 -45.2836
19000.000000 76.531 -62.4595
19250.000000 77.149 -80.2274
19500.000000 77.122 -93.1086
19750.000000 77.029 -102.4171
20000.000000 77.016 -108.6113
