* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:37:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Jazz A Gna) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9380.000000 81.783 -156.8447
9500.000000 81.366 -147.5680
9620.000000 81.380 -138.1305
9750.000000 81.902 -128.4935
9880.000000 82.956 -120.7138
10000.000000 84.309 -116.6390
10150.000000 86.120 -117.4125
10300.000000 87.559 -123.8574
10440.000000 88.404 -132.8726
10600.000000 88.720 -145.3736
10750.000000 88.239 -157.6935
10900.000000 86.992 -167.9973
11060.000000 85.088 -174.2804
11200.000000 83.306 -174.7258
11380.000000 81.538 -169.7863
11500.000000 80.875 -165.9376
11720.000000 80.197 -161.4233
11800.000000 79.998 -160.1946
12060.000000 79.612 -156.0055
12200.000000 79.735 -154.0938
12410.000000 80.496 -154.2639
12500.000000 80.981 -156.4228
12650.000000 81.768 -163.8187
12800.000000 82.157 -175.8727
13150.000000 79.795 151.2464
13200.000000 79.115 147.6337
13400.000000 75.983 137.9560
13600.000000 72.766 135.3117
13800.000000 69.865 137.5189
14000.000000 67.309 144.4073
14300.000000 65.237 167.9005
14500.000000 65.761 -178.6068
14750.000000 67.435 -166.2753
15000.000000 70.409 -157.9692
15250.000000 73.648 -160.3990
15500.000000 76.212 -168.8586
15750.000000 78.500 -178.2158
16000.000000 80.710 170.1490
16250.000000 82.526 154.9635
16500.000000 83.588 137.0453
16750.000000 83.696 118.7462
17000.000000 82.901 102.9139
17250.000000 81.537 91.2012
17500.000000 79.812 83.6007
17750.000000 77.780 82.4806
18000.000000 76.336 90.1881
18250.000000 76.365 96.6918
18500.000000 76.691 95.3781
18750.000000 76.471 90.6876
19000.000000 75.655 85.6591
19250.000000 74.212 82.5917
19500.000000 72.328 84.7615
19750.000000 70.622 93.5706
20000.000000 69.763 103.2051
