* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:05:36 PM
* REW Settings:
5450.000000 94.164 141.7360
5520.000000 93.445 134.1016
5600.000000 92.513 126.4803
5700.000000 91.192 119.0310
5800.000000 89.938 114.2826
5900.000000 89.013 109.9540
6000.000000 88.163 103.3182
6080.000000 87.178 96.7316
6150.000000 85.972 91.2739
6220.000000 84.455 87.2363
6300.000000 82.450 85.3438
6400.000000 79.790 87.7784
6500.000000 77.270 95.7865
6600.000000 75.247 109.6450
6700.000000 74.340 126.6308
6800.000000 74.472 139.8239
6900.000000 74.872 146.4822
7000.000000 74.808 150.0258
7100.000000 74.328 155.5609
7200.000000 73.995 165.2902
7300.000000 74.250 176.2278
7400.000000 75.039 -174.4975
7500.000000 76.079 -168.3650
7620.000000 77.333 -164.2375
7750.000000 78.596 -162.7516
7880.000000 79.666 -163.0292
8000.000000 80.613 -164.5703
8120.000000 81.400 -168.2241
8250.000000 81.914 -173.5524
8380.000000 82.036 -179.6811
8500.000000 81.721 175.3647
8620.000000 81.172 172.5632
8750.000000 80.624 171.8873
8850.000000 80.346 171.7816
9000.000000 79.937 171.1357
9120.000000 79.509 170.9401
9250.000000 78.969 171.8561
9380.000000 78.469 174.7190
9500.000000 78.288 179.1426
9620.000000 78.571 -176.4658
9750.000000 79.283 -174.3709
9880.000000 80.053 -176.0054
10000.000000 80.587 179.9001
10150.000000 80.886 172.4791
10300.000000 80.708 163.5445
10440.000000 80.096 154.6609
10600.000000 78.849 144.4900
10750.000000 77.073 135.4506
10900.000000 74.665 127.3604
11060.000000 71.318 118.2092
11200.000000 67.600 107.5098
11380.000000 66.219 -31.0490
11500.000000 69.343 -64.6751
11720.000000 74.636 -79.8890
11800.000000 76.060 -84.6021
12060.000000 79.368 -99.4760
12200.000000 80.569 -107.0126
12410.000000 81.913 -117.5046
12500.000000 82.406 -121.6600
12650.000000 83.223 -128.7784
12800.000000 83.951 -137.3423
13150.000000 83.988 -160.9441
13200.000000 83.784 -163.8582
13400.000000 82.681 -172.8525
13600.000000 81.458 -177.7462
13800.000000 80.328 -179.7559
14000.000000 79.380 -179.0940
14300.000000 78.875 -175.9358
14500.000000 79.060 -176.9829
14750.000000 79.029 176.6409
15000.000000 78.156 168.6542
15250.000000 76.535 163.9253
15500.000000 74.746 164.1974
15750.000000 73.280 167.9475
16000.000000 72.225 172.2134
16250.000000 71.426 176.3037
16500.000000 70.839 179.9583
16750.000000 70.510 -177.5222
17000.000000 70.227 -178.1630
17250.000000 69.439 179.4526
17500.000000 68.098 -179.4749
17750.000000 66.947 -172.6267
18000.000000 66.549 -164.5013
18250.000000 66.634 -158.2401
18500.000000 66.938 -153.3600
18750.000000 67.401 -149.6548
19000.000000 67.955 -147.4385
19250.000000 68.514 -146.4128
19500.000000 69.100 -146.3857
19750.000000 69.664 -147.9338
20000.000000 69.984 -150.4680
