* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:00:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4440.000000 82.191 -173.4785
4500.000000 81.834 -168.3693
4550.000000 81.637 -160.5950
4620.000000 82.276 -145.4439
4680.000000 84.001 -133.1464
4750.000000 86.927 -126.1849
4820.000000 89.819 -129.6527
4870.000000 91.357 -137.2213
4940.000000 92.448 -150.7123
5000.000000 92.533 -160.9617
5080.000000 92.105 -169.4413
5150.000000 91.808 -172.5271
5220.000000 91.877 -173.6011
5300.000000 92.446 -174.8372
5380.000000 93.418 -178.2537
5450.000000 94.372 175.6400
5520.000000 95.121 166.3816
5600.000000 95.438 153.2730
5700.000000 94.907 136.4298
5800.000000 93.539 121.9189
5900.000000 91.613 111.1909
6000.000000 89.426 104.8130
6080.000000 87.657 102.5427
6150.000000 86.163 102.2702
6220.000000 84.750 103.4000
6300.000000 83.265 106.1502
6400.000000 81.649 111.1315
6500.000000 80.300 117.0018
6600.000000 79.149 123.1703
6700.000000 78.103 129.5224
6800.000000 77.068 136.2572
6900.000000 75.959 144.2384
7000.000000 74.793 155.3970
7100.000000 73.986 173.3318
7200.000000 74.594 -162.4113
7300.000000 76.898 -142.6693
7400.000000 79.877 -133.5611
7500.000000 82.693 -133.4322
7620.000000 85.342 -140.8482
7750.000000 87.160 -153.5742
7880.000000 87.940 -167.5978
8000.000000 87.937 -179.3039
8120.000000 87.473 170.9210
8250.000000 86.553 162.9438
8380.000000 85.395 158.9175
8500.000000 84.436 158.6179
8620.000000 83.807 160.3237
8750.000000 83.583 162.4287
8850.000000 83.657 162.8658
9000.000000 83.803 160.5520
9120.000000 83.669 157.0596
9250.000000 83.213 153.5401
9380.000000 82.617 150.8921
9500.000000 81.949 148.3959
9620.000000 80.960 146.5085
9750.000000 79.519 148.1716
9880.000000 78.198 156.2778
10000.000000 77.783 168.0362
10150.000000 78.582 -179.9864
10300.000000 79.864 -175.9078
10440.000000 80.796 -176.7846
10600.000000 81.454 -179.8121
10750.000000 81.798 176.3688
10900.000000 81.827 171.0425
11060.000000 81.101 164.5315
11200.000000 79.581 163.8857
11380.000000 78.126 -179.1489
11500.000000 78.791 -166.5927
11720.000000 81.164 -159.9855
11800.000000 81.954 -160.4810
12060.000000 84.187 -166.9041
12200.000000 85.233 -173.0367
12410.000000 86.476 173.9393
12500.000000 86.845 167.1124
12650.000000 87.251 154.3325
12800.000000 87.384 139.5510
13150.000000 85.604 96.9730
13200.000000 84.996 90.6768
13400.000000 81.635 67.5085
13600.000000 76.942 49.3941
13800.000000 70.916 39.8706
14000.000000 63.641 46.7723
14300.000000 58.220 -127.7303
14500.000000 63.049 -119.9668
14750.000000 67.254 -128.0298
15000.000000 68.905 -137.0375
15250.000000 69.470 -136.8502
15500.000000 70.748 -131.6035
15750.000000 72.006 -131.3024
16000.000000 72.798 -129.7306
16250.000000 74.053 -127.0602
16500.000000 75.297 -129.1991
16750.000000 76.286 -133.3848
17000.000000 77.295 -141.5908
17250.000000 77.508 -157.1908
17500.000000 75.765 -175.1629
17750.000000 71.861 176.5331
18000.000000 67.132 -160.0998
18250.000000 65.909 -117.3740
18500.000000 67.343 -106.1890
18750.000000 68.383 -103.0964
19000.000000 69.484 -99.5781
19250.000000 71.016 -99.8398
19500.000000 72.305 -106.2787
19750.000000 73.019 -115.2887
20000.000000 73.298 -122.7986
