* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 6:54:01 PM
* REW Settings:
6000.000000 90.814 143.7750
6080.000000 90.307 142.0574
6150.000000 89.851 141.0794
6220.000000 89.400 140.6574
6300.000000 88.925 140.9171
6400.000000 88.507 142.2024
6500.000000 88.363 142.9836
6600.000000 88.243 142.1196
6700.000000 87.969 140.9246
6800.000000 87.634 140.2427
6900.000000 87.309 139.8754
7000.000000 86.995 139.6604
7100.000000 86.692 139.6043
7200.000000 86.412 139.6876
7300.000000 86.163 139.8252
7400.000000 85.947 139.9192
7500.000000 85.757 139.8459
7620.000000 85.537 139.4191
7750.000000 85.273 138.5541
7880.000000 84.952 137.3936
8000.000000 84.583 136.1382
8120.000000 84.114 134.8383
8250.000000 83.460 133.6465
8380.000000 82.594 133.1759
8500.000000 81.560 134.7334
8620.000000 80.498 140.6359
8750.000000 80.077 152.5168
8850.000000 80.675 161.4646
9000.000000 82.394 166.8650
9120.000000 83.660 164.2890
9250.000000 84.473 157.5953
9380.000000 84.630 149.5690
9500.000000 84.257 142.8140
9620.000000 83.523 137.8005
9750.000000 82.495 134.9803
9880.000000 81.418 135.0233
10000.000000 80.531 137.2886
10150.000000 79.707 142.2219
10300.000000 79.273 148.5172
10440.000000 79.278 154.8023
10600.000000 79.808 161.0509
10750.000000 80.764 164.2946
10900.000000 81.947 163.0831
11060.000000 82.914 155.9168
11200.000000 83.036 146.5428
11380.000000 82.050 135.6548
11500.000000 80.934 131.4852
11720.000000 78.786 130.7109
11800.000000 78.118 131.9060
12060.000000 76.472 137.6450
12200.000000 75.826 141.0213
12410.000000 75.100 146.2903
12500.000000 74.905 148.4814
12650.000000 74.751 151.2860
12800.000000 74.718 152.0062
13150.000000 73.754 146.0941
13200.000000 73.439 145.2118
13400.000000 71.838 143.6005
13600.000000 69.955 145.6284
13800.000000 68.001 150.8282
14000.000000 65.968 158.8221
14300.000000 62.812 -176.2195
14500.000000 63.416 -127.0682
14750.000000 68.984 -90.9111
15000.000000 73.419 -96.0806
15250.000000 75.712 -108.3253
15500.000000 76.656 -117.4791
15750.000000 77.265 -120.9826
16000.000000 78.239 -121.8100
16250.000000 79.464 -124.5068
16500.000000 80.500 -129.9142
16750.000000 81.209 -136.6893
17000.000000 81.693 -144.6092
17250.000000 81.838 -154.9994
17500.000000 81.146 -167.3490
17750.000000 79.292 -177.1346
18000.000000 76.619 -178.8721
18250.000000 74.054 -170.4793
18500.000000 72.547 -155.8981
18750.000000 72.375 -140.6516
19000.000000 73.291 -129.3480
19250.000000 74.660 -124.0140
19500.000000 76.090 -122.9922
19750.000000 77.366 -125.2279
20000.000000 78.084 -128.6991
