* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:33:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Jazz A Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3300.000000 93.331 -171.1239
3350.000000 93.238 -172.7264
3400.000000 93.081 -175.1627
3450.000000 92.735 -177.7163
3500.000000 92.239 -179.3537
3550.000000 91.696 -179.7502
3600.000000 91.207 -178.8170
3650.000000 90.911 -176.9368
3700.000000 90.856 -175.4409
3750.000000 90.899 -175.2646
3820.000000 90.826 -176.6775
3870.000000 90.609 -177.9087
3950.000000 90.063 -178.8825
4000.000000 89.679 -178.6520
4060.000000 89.240 -177.5810
4120.000000 88.865 -175.8169
4180.000000 88.580 -173.5983
4250.000000 88.375 -170.7424
4310.000000 88.306 -168.3796
4370.000000 88.300 -166.2926
4440.000000 88.334 -164.1064
4500.000000 88.396 -162.3332
4550.000000 88.477 -160.9343
4620.000000 88.634 -159.1331
4680.000000 88.808 -157.7320
4750.000000 89.081 -156.2085
4820.000000 89.470 -155.2617
4870.000000 89.770 -155.3802
4940.000000 90.121 -156.3609
5000.000000 90.372 -157.5576
5080.000000 90.627 -159.9667
5150.000000 90.665 -162.6469
5220.000000 90.504 -164.7949
5300.000000 90.251 -165.7000
5380.000000 90.131 -165.6225
5450.000000 90.129 -165.7741
5520.000000 90.142 -166.2848
5600.000000 90.144 -167.1047
5700.000000 90.119 -168.3651
5800.000000 90.068 -169.7797
5900.000000 89.986 -171.4648
6000.000000 89.842 -173.4154
6080.000000 89.669 -175.0885
6150.000000 89.469 -176.5710
6220.000000 89.221 -178.0161
6300.000000 88.870 -179.5467
6400.000000 88.322 178.9323
6500.000000 87.658 178.1808
6600.000000 86.906 178.6216
6700.000000 86.145 -179.3422
6800.000000 85.496 -175.7605
6900.000000 85.038 -171.2421
7000.000000 84.779 -166.2825
7100.000000 84.724 -161.2244
7200.000000 84.862 -156.4526
7300.000000 85.165 -152.2452
7400.000000 85.604 -148.8113
7500.000000 86.147 -146.3073
7620.000000 86.893 -144.6306
7750.000000 87.764 -144.6378
7880.000000 88.605 -146.6988
8000.000000 89.281 -150.2551
8120.000000 89.797 -155.3525
8250.000000 90.039 -162.1070
8380.000000 89.958 -168.6468
8500.000000 89.812 -174.3395
8620.000000 89.594 178.7565
8750.000000 88.902 169.9294
8850.000000 87.909 163.8998
9000.000000 85.865 159.0517
9120.000000 84.086 159.7671
9250.000000 82.368 164.4675
9380.000000 81.045 171.8329
9500.000000 80.214 179.9570
9620.000000 79.755 -171.2652
9750.000000 79.696 -161.5150
9880.000000 80.134 -152.3791
10000.000000 80.969 -145.7087
10150.000000 82.337 -141.7341
10300.000000 83.622 -142.4076
10440.000000 84.632 -145.4918
10600.000000 85.578 -151.5207
10750.000000 86.124 -159.5725
10900.000000 86.174 -169.0312
11060.000000 85.575 -178.7314
11200.000000 84.595 175.2594
11380.000000 83.249 172.1981
11500.000000 82.562 171.6811
11720.000000 81.603 170.9966
11800.000000 81.293 170.9741
12060.000000 80.616 172.5719
12200.000000 80.660 173.7127
12410.000000 81.443 172.7182
12500.000000 81.990 170.2082
12650.000000 82.931 162.0769
12800.000000 83.505 149.0122
13150.000000 81.576 112.6982
13200.000000 80.962 108.4568
13400.000000 78.107 95.7178
13600.000000 75.121 89.2187
13800.000000 72.346 87.3204
14000.000000 69.830 90.1096
14300.000000 67.676 106.7069
14500.000000 68.039 116.0091
14750.000000 69.429 123.6865
15000.000000 72.089 127.9351
15250.000000 75.054 122.2060
15500.000000 77.316 110.7180
15750.000000 79.273 98.7672
16000.000000 81.220 85.2198
16250.000000 82.910 68.3568
16500.000000 83.938 48.1863
16750.000000 83.940 26.7556
17000.000000 82.837 7.8805
17250.000000 81.080 -5.8580
17500.000000 79.050 -15.0570
17750.000000 76.715 -17.9711
18000.000000 74.857 -11.1046
18250.000000 74.659 -4.0367
18500.000000 75.035 -5.3727
18750.000000 74.944 -11.1941
19000.000000 74.211 -18.1953
19250.000000 72.758 -23.4871
19500.000000 70.789 -23.3715
19750.000000 68.967 -16.2274
20000.000000 68.031 -7.6604
