* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:28:00 PM
* REW Settings:
5600.000000 97.659 2.4790
5700.000000 95.935 3.7917
5800.000000 94.530 7.5552
5900.000000 93.437 12.7865
6000.000000 92.658 18.7380
6080.000000 92.244 23.4555
6150.000000 92.006 27.2971
6220.000000 91.860 30.7410
6300.000000 91.775 34.0705
6400.000000 91.727 37.2562
6500.000000 91.677 39.6073
6600.000000 91.613 41.5968
6700.000000 91.624 43.4938
6800.000000 91.800 44.5366
6900.000000 92.086 43.5647
7000.000000 92.301 40.0305
7100.000000 92.245 34.1378
7200.000000 91.719 26.8666
7300.000000 90.633 20.3310
7400.000000 89.156 16.6084
7500.000000 87.644 16.0926
7620.000000 86.145 17.9174
7750.000000 85.000 20.3463
7880.000000 84.229 21.1541
8000.000000 83.625 20.0832
8120.000000 82.998 18.0106
8250.000000 82.376 15.9467
8380.000000 82.155 13.9255
8500.000000 82.439 10.2357
8620.000000 83.108 3.4953
8750.000000 83.989 -8.5482
8850.000000 84.439 -21.3536
9000.000000 84.087 -43.8904
9120.000000 82.566 -60.4599
9250.000000 79.819 -71.3285
9380.000000 76.616 -71.5538
9500.000000 73.965 -62.6949
9620.000000 72.054 -47.3003
9750.000000 71.066 -25.7663
9880.000000 71.358 -1.7508
10000.000000 72.773 19.0257
10150.000000 75.569 38.0387
10300.000000 78.723 47.4042
10440.000000 81.344 48.1445
10600.000000 83.536 42.9639
10750.000000 84.650 34.9142
10900.000000 84.563 26.9755
11060.000000 83.448 26.6448
11200.000000 82.900 35.5772
11380.000000 83.842 47.4926
11500.000000 84.883 50.1523
11720.000000 86.131 47.0849
11800.000000 86.279 45.4284
12060.000000 86.484 43.6181
12200.000000 86.930 42.8369
12410.000000 87.839 35.8773
12500.000000 88.069 30.4117
12650.000000 87.979 18.8831
12800.000000 87.030 6.1721
13150.000000 82.446 -1.4790
13200.000000 82.119 -0.9186
13400.000000 81.549 -7.1565
13600.000000 79.926 -19.2851
13800.000000 77.294 -21.5186
14000.000000 76.467 -10.7504
14300.000000 80.248 -8.4267
14500.000000 82.752 -21.0750
14750.000000 84.286 -41.6435
15000.000000 83.656 -56.6395
15250.000000 82.238 -53.9899
15500.000000 82.259 -38.5430
15750.000000 84.254 -20.4338
16000.000000 87.488 -10.9936
16250.000000 90.610 -13.8354
16500.000000 92.618 -25.9572
16750.000000 93.211 -41.2899
17000.000000 92.715 -56.4143
17250.000000 91.096 -70.5174
17500.000000 88.128 -78.0559
17750.000000 84.572 -73.4121
18000.000000 81.589 -60.7209
18250.000000 79.504 -45.3409
18500.000000 77.759 -32.2447
18750.000000 75.955 -7.7360
19000.000000 75.848 22.7591
19250.000000 76.355 38.8220
19500.000000 76.856 55.9805
19750.000000 78.024 69.0171
20000.000000 78.810 71.8988
